stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:08:00,17:08:00,803083,6.0,1
2,17:09:47,17:09:47,400933,6.0,1
3,17:12:03,17:12:03,404039,7.0,1
4,17:13:38,17:13:38,404040,7.0,1
5,17:15:00,17:15:00,400936,5.0,1
6,17:19:01,17:19:01,403132,6.0,1
7,17:23:00,17:23:00,404992,5.0,2
8,17:24:25,17:24:25,400943,19.0,2
9,17:25:52,17:25:52,401014,19.0,2
10,17:26:48,17:26:48,401015,19.0,2
11,17:28:05,17:28:05,401016,19.0,2
12,17:31:11,17:31:11,403271,19.0,2
13,17:34:42,17:34:42,400751,21.0,2
14,17:35:58,17:35:58,400752,21.0,2
15,17:37:31,17:37:31,404289,21.0,2
16,17:38:59,17:38:59,400755,21.0,2
17,17:40:00,17:40:00,400756,21.0,2
18,17:40:59,17:40:59,404290,21.0,2
19,17:41:56,17:41:56,400759,13.0,1
20,17:42:41,17:42:41,400760,13.0,1
21,17:43:24,17:43:24,400761,9.0,1
22,17:43:55,17:43:55,400762,9.0,1
23,17:44:52,17:44:52,404054,6.0,1
24,17:46:00,17:46:00,400764,6.0,1
25,17:47:03,17:47:03,403902,6.0,1
26,17:47:55,17:47:55,404104,6.0,1
27,17:48:49,17:48:49,400768,6.0,1
28,17:49:30,17:49:30,400769,5.0,1
29,17:50:41,17:50:41,400599,11.0,1
30,17:51:25,17:51:25,400771,11.0,1
31,17:52:04,17:52:04,400772,11.0,1
32,17:52:55,17:52:55,400602,11.0,1
33,17:53:53,17:53:53,404258,11.0,1
34,17:55:17,17:55:17,404821,11.0,1
35,17:57:59,17:57:59,404019,12.0,1
36,17:59:00,17:59:00,903236,12.0,1
37,18:00:27,18:00:27,400610,14.0,1
38,18:03:04,18:03:04,400613,14.0,1
39,18:05:28,18:05:28,400616,11.0,1
40,18:08:00,18:08:00,400619,15.0,1
41,18:09:13,18:09:13,400620,15.0,1
42,18:10:24,18:10:24,400621,15.0,1
43,18:11:37,18:11:37,400622,15.0,1
44,18:12:55,18:12:55,400623,14.0,1
45,18:13:49,18:13:49,400624,14.0,1
46,18:16:39,18:16:39,400796,14.0,1
47,18:17:53,18:17:53,402535,14.0,1
48,18:19:12,18:19:12,400798,6.0,1
49,18:21:00,18:21:00,903231,6.0,1
