stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:14:00,20:14:00,405067,4.0,1
2,20:15:00,20:15:00,400903,4.0,1
3,20:16:06,20:16:06,405256,4.0,1
4,20:17:00,20:17:00,400070,4.0,1
5,20:17:58,20:17:58,400071,6.0,1
6,20:19:00,20:19:00,404108,6.0,1
7,20:20:01,20:20:01,405279,6.0,1
8,20:20:23,20:20:23,400910,7.0,1
9,20:21:15,20:21:15,405024,7.0,1
10,20:22:28,20:22:28,400913,7.0,1
11,20:23:09,20:23:09,403847,9.0,1
12,20:24:00,20:24:00,405635,14.0,1
13,20:24:42,20:24:42,400916,14.0,1
14,20:25:28,20:25:28,400917,16.0,1
15,20:26:07,20:26:07,404132,16.0,2
16,20:27:00,20:27:00,400919,19.0,2
17,20:28:24,20:28:24,400722,19.0,2
18,20:29:51,20:29:51,400723,19.0,2
19,20:31:07,20:31:07,400724,19.0,2
20,20:32:00,20:32:00,400725,19.0,2
21,20:33:15,20:33:15,400726,19.0,2
22,20:34:15,20:34:15,404991,19.0,2
23,20:35:20,20:35:20,403914,19.0,2
24,20:36:35,20:36:35,400929,18.0,2
25,20:38:09,20:38:09,400731,7.0,2
26,20:38:59,20:38:59,400732,18.0,2
27,20:40:00,20:40:00,403769,16.0,1
28,20:41:20,20:41:20,400933,9.0,1
29,20:43:00,20:43:00,404039,16.0,1
30,20:44:10,20:44:10,404040,6.0,1
31,20:45:10,20:45:10,400936,1.0,1
32,20:46:00,20:46:00,803081,1.0,1
