stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:00:00,23:00:00,402296,3.0,1
2,23:02:00,23:02:00,402298,13.0,1
3,23:03:28,23:03:28,402299,15.0,1
4,23:04:52,23:04:52,402300,6.0,1
5,23:05:50,23:05:50,402301,15.0,1
6,23:07:31,23:07:31,402303,14.0,1
7,23:09:00,23:09:00,400124,14.0,1
8,23:09:46,23:09:46,405491,6.0,1
9,23:10:38,23:10:38,404122,15.0,1
10,23:14:52,23:14:52,401245,11.0,1
11,23:15:54,23:15:54,403981,10.0,1
12,23:17:00,23:17:00,403610,10.0,1
13,23:18:19,23:18:19,403611,8.0,1
14,23:19:23,23:19:23,403612,2.0,1
15,23:20:00,23:20:00,400751,8.0,1
16,23:20:51,23:20:51,403036,8.0,1
17,23:21:34,23:21:34,405071,8.0,1
18,23:22:42,23:22:42,405112,8.0,1
19,23:24:00,23:24:00,803056,8.0,1
