stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:18:00,10:18:00,903281,22.0,2
2,10:23:12,10:23:12,404851,22.0,2
3,10:25:19,10:25:19,402753,22.0,2
4,10:26:58,10:26:58,405269,22.0,2
5,10:28:10,10:28:10,402755,22.0,2
6,10:29:46,10:29:46,402757,22.0,2
7,10:32:19,10:32:19,402760,22.0,2
8,10:33:18,10:33:18,405130,22.0,2
9,10:34:34,10:34:34,402762,22.0,2
10,10:36:00,10:36:00,402666,22.0,2
11,10:37:35,10:37:35,405155,22.0,2
12,10:38:38,10:38:38,403526,22.0,2
13,10:40:15,10:40:15,403913,22.0,2
14,10:41:43,10:41:43,402670,22.0,2
15,10:43:15,10:43:15,405061,22.0,2
16,10:45:00,10:45:00,403855,20.0,2
17,10:46:41,10:46:41,402673,20.0,2
18,10:48:44,10:48:44,402674,20.0,2
19,10:49:39,10:49:39,402634,20.0,2
20,10:51:20,10:51:20,403427,20.0,2
21,10:54:30,10:54:30,402677,20.0,2
22,10:55:50,10:55:50,402678,20.0,2
23,10:58:00,10:58:00,402679,8.0,1
24,10:59:34,10:59:34,402680,8.0,1
25,11:01:44,11:01:44,402681,3.0,1
26,11:03:14,11:03:14,402682,4.0,1
27,11:05:56,11:05:56,405488,4.0,1
28,11:08:45,11:08:45,405480,4.0,1
29,11:11:38,11:11:38,403545,4.0,1
30,11:13:31,11:13:31,450051,4.0,1
31,11:15:15,11:15:15,402687,4.0,1
32,11:17:00,11:17:00,402688,4.0,1
33,11:18:02,11:18:02,402689,4.0,1
34,11:20:03,11:20:03,403432,4.0,1
35,11:21:51,11:21:51,402691,4.0,1
36,11:23:14,11:23:14,402692,4.0,1
37,11:24:39,11:24:39,403433,4.0,1
38,11:26:40,11:26:40,402694,4.0,1
39,11:28:35,11:28:35,403434,4.0,1
40,11:30:38,11:30:38,402696,4.0,1
41,11:32:27,11:32:27,402697,4.0,1
42,11:33:43,11:33:43,403765,4.0,1
43,11:36:00,11:36:00,403777,4.0,1
44,11:39:00,11:39:00,401946,4.0,1
45,11:40:05,11:40:05,401947,4.0,1
46,11:41:06,11:41:06,401948,4.0,1
47,11:42:11,11:42:11,403436,4.0,1
48,11:43:40,11:43:40,402704,4.0,1
49,11:45:17,11:45:17,402705,4.0,1
50,11:46:54,11:46:54,405181,4.0,1
51,11:48:19,11:48:19,402707,4.0,1
52,11:49:28,11:49:28,450492,4.0,1
53,11:52:00,11:52:00,903042,4.0,1
54,11:55:00,11:55:00,803153,4.0,1
