stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:34:00,16:34:00,401497,9.0,1
2,16:38:15,16:38:15,401818,15.0,1
3,16:39:44,16:39:44,401819,15.0,2
4,16:41:00,16:41:00,404820,25.0,2
5,16:43:06,16:43:06,401821,30.0,2
6,16:45:10,16:45:10,401822,30.0,2
7,16:47:08,16:47:08,401824,18.0,2
8,16:49:02,16:49:02,401826,18.0,2
9,16:50:00,16:50:00,401827,12.0,1
10,16:52:46,16:52:46,405336,15.0,1
11,16:55:17,16:55:17,401832,15.0,1
12,16:56:33,16:56:33,401833,15.0,1
13,16:58:08,16:58:08,402052,15.0,1
14,17:00:00,17:00:00,903027,15.0,1
