stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:02:00,10:02:00,401732,4.0,1
2,10:03:12,10:03:12,401738,4.0,1
3,10:04:47,10:04:47,401739,10.0,1
4,10:06:22,10:06:22,401740,10.0,1
5,10:08:00,10:08:00,401741,10.0,1
6,10:09:40,10:09:40,401742,12.0,1
7,10:10:43,10:10:43,803228,12.0,2
8,10:12:25,10:12:25,401744,17.0,2
9,10:13:35,10:13:35,401745,17.0,2
10,10:15:08,10:15:08,401746,21.0,2
11,10:16:11,10:16:11,401747,21.0,2
12,10:18:10,10:18:10,401748,21.0,2
13,10:19:00,10:19:00,401749,19.0,2
14,10:20:41,10:20:41,403342,22.0,2
15,10:22:02,10:22:02,405233,22.0,2
16,10:24:11,10:24:11,405307,21.0,2
17,10:25:38,10:25:38,401753,17.0,2
18,10:28:04,10:28:04,401754,16.0,1
19,10:29:31,10:29:31,401755,14.0,1
20,10:32:00,10:32:00,401756,14.0,1
21,10:35:02,10:35:02,401758,16.0,2
22,10:38:03,10:38:03,401759,19.0,2
23,10:40:04,10:40:04,401760,19.0,2
24,10:42:00,10:42:00,401761,19.0,2
25,10:43:24,10:43:24,401762,18.0,2
26,10:44:40,10:44:40,401763,18.0,2
27,10:46:43,10:46:43,401764,22.0,2
28,10:49:24,10:49:24,401765,22.0,2
29,10:51:20,10:51:20,403887,22.0,2
30,10:54:00,10:54:00,401768,20.0,2
31,10:55:36,10:55:36,401769,18.0,2
32,10:57:48,10:57:48,401771,18.0,2
33,10:59:11,10:59:11,401772,13.0,1
34,11:00:16,11:00:16,404909,14.0,1
35,11:02:00,11:02:00,903266,14.0,1
36,11:03:04,11:03:04,401775,14.0,1
37,11:04:25,11:04:25,405336,14.0,1
38,11:06:20,11:06:20,401778,13.0,1
39,11:07:34,11:07:34,401779,13.0,1
40,11:09:07,11:09:07,401780,12.0,1
41,11:10:40,11:10:40,401781,12.0,1
42,11:12:00,11:12:00,401782,12.0,1
43,11:13:24,11:13:24,404105,8.0,1
44,11:14:58,11:14:58,401784,8.0,1
45,11:16:24,11:16:24,401785,8.0,1
46,11:17:54,11:17:54,401786,8.0,1
47,11:19:41,11:19:41,401787,5.0,1
48,11:21:00,11:21:00,403849,9.0,1
49,11:23:13,11:23:13,403647,8.0,1
50,11:25:25,11:25:25,405373,8.0,1
51,11:26:30,11:26:30,401793,6.0,1
52,11:28:00,11:28:00,404844,6.0,1
53,11:29:06,11:29:06,402111,6.0,1
54,11:30:19,11:30:19,402112,6.0,1
55,11:31:12,11:31:12,903054,6.0,1
56,11:32:04,11:32:04,404327,6.0,1
57,11:33:03,11:33:03,401797,6.0,1
58,11:34:27,11:34:27,403590,6.0,1
59,11:35:11,11:35:11,403831,6.0,1
60,11:37:02,11:37:02,405337,6.0,1
61,11:37:43,11:37:43,401802,2.0,1
62,11:39:28,11:39:28,903297,2.0,1
63,11:40:00,11:40:00,803002,2.0,1
