stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:25:00,18:25:00,405527,1.0,1
2,18:27:06,18:27:06,400003,1.0,1
3,18:28:30,18:28:30,404120,1.0,1
4,18:29:40,18:29:40,404936,5.0,1
5,18:31:40,18:31:40,400007,2.0,1
6,18:33:03,18:33:03,403782,4.0,1
7,18:34:01,18:34:01,403316,4.0,1
8,18:37:00,18:37:00,405380,2.0,1
9,18:38:17,18:38:17,400352,11.0,1
10,18:41:00,18:41:00,400190,3.0,1
11,18:42:28,18:42:28,400191,15.0,1
12,18:44:37,18:44:37,403458,14.0,1
13,18:45:55,18:45:55,400018,13.0,1
14,18:47:44,18:47:44,400019,7.0,2
15,18:50:11,18:50:11,400021,24.0,2
16,18:52:00,18:52:00,400022,23.0,2
17,18:53:50,18:53:50,400023,23.0,2
18,18:55:00,18:55:00,400024,19.0,2
19,18:56:31,18:56:31,403837,14.0,2
20,18:57:47,18:57:47,405490,22.0,2
21,18:58:49,18:58:49,404994,22.0,2
22,18:59:33,18:59:33,400028,22.0,2
23,19:00:31,19:00:31,404905,9.0,2
24,19:02:01,19:02:01,400030,22.0,2
25,19:02:59,19:02:59,400031,21.0,2
26,19:04:23,19:04:23,400032,21.0,2
27,19:05:21,19:05:21,400033,13.0,2
28,19:06:58,19:06:58,400034,17.0,2
29,19:08:43,19:08:43,400036,13.0,1
30,19:09:51,19:09:51,400037,11.0,1
31,19:11:06,19:11:06,400038,12.0,1
32,19:12:03,19:12:03,400039,12.0,1
33,19:13:00,19:13:00,404191,10.0,1
34,19:13:54,19:13:54,400041,11.0,1
35,19:15:02,19:15:02,400042,10.0,1
36,19:15:40,19:15:40,400043,13.0,1
37,19:16:09,19:16:09,400044,13.0,1
38,19:16:55,19:16:55,400045,7.0,1
39,19:17:35,19:17:35,400046,12.0,1
40,19:18:20,19:18:20,400047,12.0,1
41,19:18:57,19:18:57,400048,9.0,1
42,19:20:03,19:20:03,405542,8.0,1
43,19:21:00,19:21:00,405543,11.0,1
44,19:21:51,19:21:51,400051,11.0,1
45,19:23:12,19:23:12,403980,11.0,1
46,19:24:04,19:24:04,400053,11.0,1
47,19:24:56,19:24:56,400054,9.0,1
48,19:25:46,19:25:46,400055,11.0,1
49,19:26:38,19:26:38,400056,11.0,1
50,19:27:57,19:27:57,400057,10.0,1
51,19:29:15,19:29:15,403711,4.0,1
52,19:30:06,19:30:06,400059,1.0,1
53,19:31:01,19:31:01,400060,4.0,1
54,19:31:52,19:31:52,400061,4.0,1
55,19:33:26,19:33:26,400062,2.0,1
56,19:34:42,19:34:42,404335,2.0,1
57,19:35:59,19:35:59,400065,2.0,1
58,19:36:57,19:36:57,400066,2.0,1
59,19:38:03,19:38:03,400067,1.0,1
60,19:40:00,19:40:00,803003,1.0,1
