stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:12:00,7:12:00,401732,10.0,1
2,7:12:52,7:12:52,401738,10.0,1
3,7:16:51,7:16:51,405348,15.0,1
4,7:20:55,7:20:55,405653,15.0,1
5,7:24:00,7:24:00,803182,15.0,2
6,7:27:48,7:27:48,903129,24.0,2
7,7:30:58,7:30:58,401756,32.0,2
8,7:35:17,7:35:17,401761,32.0,2
9,7:39:40,7:39:40,401765,27.0,2
10,7:42:23,7:42:23,401768,29.0,2
11,7:45:35,7:45:35,401771,29.0,2
12,7:48:53,7:48:53,405342,29.0,2
13,7:50:55,7:50:55,403525,29.0,2
14,7:53:03,7:53:03,401779,29.0,2
15,7:56:39,7:56:39,405340,29.0,2
16,8:01:55,8:01:55,803109,29.0,2
17,8:03:00,8:03:00,403849,29.0,2
