stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:54:00,17:54:00,405359,2.0,1
2,17:55:00,17:55:00,404843,2.0,1
3,17:56:08,17:56:08,401675,8.0,1
4,17:58:34,17:58:34,405320,8.0,1
5,18:00:36,18:00:36,401679,8.0,1
6,18:02:35,18:02:35,401681,11.0,1
7,18:04:00,18:04:00,401682,15.0,1
8,18:05:20,18:05:20,405098,15.0,1
9,18:06:59,18:06:59,401685,15.0,1
10,18:08:16,18:08:16,401686,15.0,2
11,18:10:00,18:10:00,401687,31.0,2
12,18:10:50,18:10:50,401688,31.0,2
13,18:12:26,18:12:26,401689,31.0,3
14,18:14:00,18:14:00,401690,35.0,3
15,18:15:10,18:15:10,401691,35.0,3
16,18:16:18,18:16:18,405396,35.0,3
17,18:17:09,18:17:09,404995,46.0,3
18,18:18:23,18:18:23,401694,46.0,3
19,18:20:22,18:20:22,403480,46.0,3
20,18:21:24,18:21:24,401696,46.0,3
21,18:23:04,18:23:04,401697,46.0,3
22,18:25:00,18:25:00,401698,46.0,3
23,18:26:01,18:26:01,401699,46.0,4
24,18:28:10,18:28:10,401701,54.0,4
25,18:29:29,18:29:29,401702,55.0,5
26,18:30:51,18:30:51,401703,67.0,5
27,18:32:00,18:32:00,401704,67.0,5
28,18:32:44,18:32:44,405138,67.0,6
29,18:34:13,18:34:13,404253,82.0,6
30,18:35:18,18:35:18,401706,82.0,6
31,18:36:48,18:36:48,401707,82.0,6
32,18:38:18,18:38:18,401708,82.0,6
33,18:39:22,18:39:22,401709,82.0,6
34,18:40:53,18:40:53,401710,89.0,6
35,18:41:54,18:41:54,401711,89.0,6
36,18:43:00,18:43:00,401712,89.0,6
37,18:44:34,18:44:34,405100,89.0,6
38,18:46:39,18:46:39,401715,88.0,6
39,18:48:10,18:48:10,401716,91.0,6
40,18:50:13,18:50:13,401718,94.0,6
41,18:52:00,18:52:00,903275,94.0,6
42,18:53:00,18:53:00,401721,94.0,6
43,18:54:12,18:54:12,401722,94.0,6
44,18:55:45,18:55:45,401723,96.0,7
45,18:56:53,18:56:53,401724,97.0,7
46,18:57:45,18:57:45,401725,97.0,7
47,18:58:31,18:58:31,401726,97.0,7
48,18:59:44,18:59:44,401727,97.0,7
49,19:01:21,19:01:21,401729,97.0,7
50,19:02:14,19:02:14,401730,97.0,7
51,19:03:00,19:03:00,401731,96.0,6
52,19:05:00,19:05:00,803054,96.0,6
