stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:01:00,10:01:00,404137,3.0,1
2,10:02:50,10:02:50,404927,3.0,1
3,10:04:26,10:04:26,404834,4.0,1
4,10:06:16,10:06:16,402124,4.0,1
5,10:08:05,10:08:05,402125,5.0,1
6,10:09:53,10:09:53,402126,5.0,1
7,10:11:36,10:11:36,402127,8.0,1
8,10:14:00,10:14:00,402128,12.0,1
9,10:15:59,10:15:59,402130,12.0,2
10,10:17:52,10:17:52,402132,20.0,2
11,10:20:02,10:20:02,402134,16.0,1
12,10:21:30,10:21:30,401832,6.0,1
13,10:23:03,10:23:03,401833,6.0,1
14,10:25:18,10:25:18,404264,6.0,1
15,10:27:00,10:27:00,903002,6.0,1
