stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:40:00,11:40:00,803131,1.0,1
2,11:41:19,11:41:19,403191,2.0,1
3,11:43:14,11:43:14,403192,7.0,1
4,11:45:03,11:45:03,401818,2.0,1
5,11:46:39,11:46:39,401819,5.0,1
6,11:48:00,11:48:00,404820,9.0,1
7,11:50:20,11:50:20,401821,12.0,1
8,11:52:38,11:52:38,401822,10.0,1
9,11:54:48,11:54:48,401824,9.0,1
10,11:56:56,11:56:56,401826,6.0,1
11,11:58:00,11:58:00,401827,2.0,1
12,11:59:08,11:59:08,404950,2.0,1
13,12:00:00,12:00:00,903028,2.0,1
