stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:42:00,12:42:00,403942,9.0,1
2,12:44:12,12:44:12,403139,2.0,1
3,12:46:32,12:46:32,403604,3.0,1
4,12:47:47,12:47:47,403763,6.0,1
5,12:49:09,12:49:09,403142,3.0,1
6,12:50:15,12:50:15,403144,7.0,1
7,12:51:59,12:51:59,403145,7.0,1
8,12:53:11,12:53:11,405234,6.0,1
9,12:55:14,12:55:14,403147,8.0,1
10,12:56:22,12:56:22,403148,8.0,1
11,12:57:27,12:57:27,403149,8.0,1
12,12:58:34,12:58:34,403150,9.0,1
13,12:59:22,12:59:22,403151,10.0,1
14,13:01:00,13:01:00,403152,14.0,2
15,13:02:21,13:02:21,403153,18.0,2
16,13:03:52,13:03:52,403154,18.0,2
17,13:05:21,13:05:21,403155,17.0,2
18,13:08:00,13:08:00,405249,17.0,2
19,13:09:51,13:09:51,403158,16.0,2
20,13:11:10,13:11:10,403159,17.0,2
21,13:13:03,13:13:03,405541,15.0,1
22,13:15:15,13:15:15,403162,14.0,2
23,13:16:36,13:16:36,403163,19.0,2
24,13:17:53,13:17:53,403164,19.0,2
25,13:20:00,13:20:00,403165,19.0,2
26,13:22:25,13:22:25,403166,12.0,2
27,13:24:09,13:24:09,403167,22.0,2
28,13:25:54,13:25:54,403168,11.0,1
29,13:28:05,13:28:05,403169,13.0,1
30,13:29:39,13:29:39,400856,13.0,1
31,13:32:06,13:32:06,403171,13.0,1
32,13:34:00,13:34:00,404138,13.0,1
33,13:35:27,13:35:27,400860,13.0,1
34,13:36:26,13:36:26,903233,10.0,1
35,13:36:42,13:36:42,400861,11.0,1
36,13:37:30,13:37:30,403781,11.0,1
37,13:39:11,13:39:11,400948,10.0,1
38,13:41:01,13:41:01,400950,10.0,1
39,13:41:44,13:41:44,400951,10.0,1
40,13:43:13,13:43:13,403797,8.0,1
41,13:45:59,13:45:59,405297,2.0,1
42,13:47:30,13:47:30,404153,6.0,1
43,13:49:00,13:49:00,803144,6.0,1
