stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:17:00,21:17:00,402054,1.0,1
2,21:18:53,21:18:53,404099,4.0,1
3,21:20:02,21:20:02,402142,4.0,1
4,21:22:07,21:22:07,402143,11.0,2
5,21:23:28,21:23:28,402144,19.0,2
6,21:24:28,21:24:28,402145,19.0,2
7,21:26:26,21:26:26,404833,20.0,2
8,21:27:40,21:27:40,405231,21.0,2
9,21:30:00,21:30:00,402152,16.0,1
10,21:31:21,21:31:21,402153,11.0,1
11,21:32:32,21:32:32,402154,9.0,1
12,21:33:44,21:33:44,402155,7.0,1
13,21:34:58,21:34:58,403547,8.0,1
14,21:35:58,21:35:58,402157,8.0,1
15,21:36:50,21:36:50,404926,8.0,1
16,21:38:00,21:38:00,404085,8.0,1
