stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:48:00,19:48:00,400080,6.0,1
2,19:48:45,19:48:45,400081,6.0,1
3,19:50:01,19:50:01,405523,2.0,1
4,19:51:25,19:51:25,400085,8.0,1
5,19:52:14,19:52:14,400086,10.0,1
6,19:53:00,19:53:00,405527,10.0,1
7,19:54:45,19:54:45,400003,9.0,1
8,19:55:55,19:55:55,404120,8.0,1
9,19:56:53,19:56:53,404936,10.0,1
10,19:58:33,19:58:33,400007,10.0,1
11,19:59:42,19:59:42,403782,10.0,1
12,20:00:31,20:00:31,403316,10.0,1
13,20:03:00,20:03:00,405380,10.0,1
14,20:04:04,20:04:04,400352,10.0,1
15,20:06:20,20:06:20,400190,15.0,1
16,20:07:33,20:07:33,400191,12.0,1
17,20:09:21,20:09:21,403458,15.0,2
18,20:10:25,20:10:25,400018,22.0,2
19,20:11:57,20:11:57,400019,27.0,2
20,20:13:59,20:13:59,400021,19.0,2
21,20:15:30,20:15:30,400022,27.0,2
22,20:17:02,20:17:02,400023,23.0,2
23,20:18:00,20:18:00,400024,27.0,2
24,20:19:21,20:19:21,403837,30.0,2
25,20:20:28,20:20:28,405490,30.0,2
26,20:21:24,20:21:24,404994,30.0,2
27,20:22:02,20:22:02,400028,30.0,2
28,20:22:54,20:22:54,404905,31.0,2
29,20:24:14,20:24:14,400030,31.0,2
30,20:25:06,20:25:06,400031,28.0,2
31,20:26:20,20:26:20,400032,21.0,2
32,20:27:12,20:27:12,400033,26.0,2
33,20:28:38,20:28:38,400034,24.0,2
34,20:30:11,20:30:11,400036,22.0,2
35,20:31:12,20:31:12,400037,24.0,2
36,20:32:19,20:32:19,400038,23.0,2
37,20:33:09,20:33:09,400039,23.0,2
38,20:34:00,20:34:00,404191,16.0,2
39,20:34:47,20:34:47,400041,23.0,2
40,20:35:47,20:35:47,400042,25.0,2
41,20:36:20,20:36:20,400043,25.0,2
42,20:36:45,20:36:45,400044,25.0,2
43,20:37:25,20:37:25,400045,18.0,2
44,20:38:00,20:38:00,400046,13.0,2
45,20:38:40,20:38:40,400047,24.0,2
46,20:39:13,20:39:13,400048,12.0,1
47,20:40:10,20:40:10,405542,14.0,1
48,20:41:00,20:41:00,405543,9.0,1
49,20:41:51,20:41:51,400051,14.0,1
50,20:43:12,20:43:12,403980,5.0,2
51,20:44:04,20:44:04,400053,18.0,2
52,20:44:56,20:44:56,400054,18.0,2
53,20:45:46,20:45:46,400055,18.0,2
54,20:46:38,20:46:38,400056,18.0,2
55,20:47:57,20:47:57,400057,14.0,1
56,20:49:15,20:49:15,403711,2.0,1
57,20:50:06,20:50:06,400059,11.0,1
58,20:51:01,20:51:01,400060,2.0,1
59,20:51:52,20:51:52,400061,8.0,1
60,20:53:26,20:53:26,400062,5.0,1
61,20:54:42,20:54:42,404335,5.0,1
62,20:55:59,20:55:59,400065,5.0,1
63,20:56:57,20:56:57,400066,5.0,1
64,20:58:03,20:58:03,400067,5.0,1
65,21:00:00,21:00:00,803003,5.0,1
