stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:35:00,8:35:00,405374,10.0,1
2,8:36:07,8:36:07,404919,10.0,1
3,8:37:23,8:37:23,404872,10.0,1
4,8:38:54,8:38:54,404846,10.0,1
5,8:40:14,8:40:14,401239,8.0,1
6,8:42:00,8:42:00,405393,8.0,1
7,8:43:34,8:43:34,903209,8.0,1
8,8:44:33,8:44:33,401016,8.0,1
9,8:46:00,8:46:00,400747,6.0,1
10,8:47:52,8:47:52,403271,6.0,1
11,8:49:45,8:49:45,400750,6.0,1
12,8:52:18,8:52:18,403103,10.0,1
13,8:53:39,8:53:39,403104,10.0,1
14,8:54:49,8:54:49,403105,10.0,1
15,8:56:00,8:56:00,403106,10.0,1
16,8:57:43,8:57:43,403107,10.0,1
17,8:59:06,8:59:06,903299,10.0,1
18,9:00:04,9:00:04,403109,6.0,1
19,9:01:12,9:01:12,403110,9.0,1
20,9:02:52,9:02:52,403111,9.0,1
21,9:04:02,9:04:02,403112,9.0,1
22,9:06:00,9:06:00,405248,9.0,1
23,9:07:46,9:07:46,403114,9.0,1
24,9:09:26,9:09:26,403115,9.0,1
25,9:10:42,9:10:42,403116,9.0,1
26,9:12:00,9:12:00,405394,9.0,1
27,9:13:55,9:13:55,403118,9.0,1
28,9:14:54,9:14:54,403119,9.0,1
29,9:16:33,9:16:33,404260,9.0,1
30,9:17:51,9:17:51,403122,9.0,1
31,9:19:58,9:19:58,404262,9.0,1
32,9:21:24,9:21:24,403125,9.0,1
33,9:23:02,9:23:02,403126,9.0,1
34,9:23:51,9:23:51,403127,9.0,1
35,9:26:43,9:26:43,401444,9.0,1
36,9:28:00,9:28:00,903352,9.0,1
