stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:39:00,8:39:00,405003,8.0,1
2,8:40:01,8:40:01,401916,10.0,1
3,8:41:50,8:41:50,401917,11.0,1
4,8:43:02,8:43:02,402345,10.0,2
5,8:44:28,8:44:28,402346,19.0,2
6,8:45:38,8:45:38,402347,27.0,2
7,8:47:37,8:47:37,402348,21.0,2
8,8:48:51,8:48:51,402349,17.0,2
9,8:50:36,8:50:36,403726,22.0,2
10,8:52:00,8:52:00,402351,26.0,2
11,8:53:18,8:53:18,403297,26.0,2
12,8:55:00,8:55:00,903344,24.0,2
13,8:56:20,8:56:20,402355,24.0,2
14,8:57:10,8:57:10,405389,19.0,2
15,8:59:55,8:59:55,404266,19.0,2
16,9:02:16,9:02:16,402222,10.0,3
17,9:04:00,9:04:00,402223,40.0,3
18,9:06:01,9:06:01,402224,27.0,2
19,9:07:25,9:07:25,403617,11.0,1
20,9:10:00,9:10:00,803117,5.0,1
21,9:11:26,9:11:26,402228,10.0,2
22,9:13:43,9:13:43,402229,25.0,2
23,9:15:41,9:15:41,400744,25.0,2
24,9:17:00,9:17:00,400745,26.0,2
25,9:19:27,9:19:27,402233,26.0,2
26,9:21:29,9:21:29,403986,17.0,2
27,9:25:00,9:25:00,903074,17.0,2
