stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:42:00,7:42:00,404911,3.0,1
2,7:42:53,7:42:53,401036,3.0,1
3,7:44:00,7:44:00,401037,3.0,1
4,7:45:09,7:45:09,401038,3.0,1
5,7:46:47,7:46:47,401039,3.0,2
6,7:48:08,7:48:08,405087,29.0,2
7,7:49:52,7:49:52,405092,29.0,2
8,7:51:31,7:51:31,400394,29.0,2
9,7:53:00,7:53:00,401044,29.0,2
10,7:55:07,7:55:07,401045,29.0,3
11,7:57:00,7:57:00,401988,37.0,3
12,7:59:06,7:59:06,401989,38.0,3
13,8:01:00,8:01:00,401990,38.0,3
14,8:03:29,8:03:29,401992,38.0,3
15,8:05:31,8:05:31,401993,18.0,2
16,8:07:09,8:07:09,401994,18.0,2
17,8:10:00,8:10:00,401727,23.0,2
18,8:10:17,8:10:17,401729,18.0,2
19,8:10:26,8:10:26,401730,18.0,2
20,8:11:00,8:11:00,803059,18.0,2
