stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,3:40:00,3:40:00,405579,2.0,1
2,3:40:28,3:40:28,404991,2.0,1
3,3:41:10,3:41:10,403914,2.0,1
4,3:41:59,3:41:59,400929,2.0,1
5,3:42:59,3:42:59,400731,2.0,1
6,3:43:32,3:43:32,400732,2.0,1
7,3:44:12,3:44:12,405582,2.0,1
8,3:45:00,3:45:00,400933,3.0,1
9,3:45:55,3:45:55,404039,3.0,1
10,3:46:34,3:46:34,404040,4.0,1
11,3:47:07,3:47:07,400936,4.0,1
12,3:47:54,3:47:54,404043,5.0,1
13,3:48:24,3:48:24,400938,1.0,1
14,3:49:00,3:49:00,403132,5.0,1
15,3:49:24,3:49:24,400940,5.0,1
16,3:50:09,3:50:09,400941,5.0,1
17,3:50:52,3:50:52,404992,4.0,1
18,3:51:39,3:51:39,400943,4.0,1
19,3:52:26,3:52:26,401014,4.0,1
20,3:52:56,3:52:56,401015,1.0,1
21,3:53:38,3:53:38,401016,4.0,1
22,3:54:27,3:54:27,400747,5.0,1
23,3:55:18,3:55:18,403271,5.0,1
24,3:56:09,3:56:09,400750,4.0,1
25,3:57:00,3:57:00,401021,2.0,1
26,3:57:17,3:57:17,401022,4.0,1
27,3:57:42,3:57:42,401023,4.0,1
28,3:57:58,3:57:58,401024,2.0,1
29,3:58:17,3:58:17,401025,4.0,1
30,3:58:34,3:58:34,401026,4.0,1
31,3:59:01,3:59:01,401027,4.0,1
32,3:59:21,3:59:21,404320,4.0,1
33,3:59:43,3:59:43,401029,4.0,1
34,4:00:00,4:00:00,401030,2.0,1
35,4:00:26,4:00:26,401031,4.0,1
36,4:00:43,4:00:43,401032,4.0,1
37,4:01:00,4:01:00,401033,5.0,1
38,4:01:28,4:01:28,401034,2.0,1
39,4:02:03,4:02:03,401035,5.0,1
40,4:02:36,4:02:36,401036,2.0,1
41,4:03:30,4:03:30,401037,5.0,1
42,4:03:56,4:03:56,401038,5.0,1
43,4:04:35,4:04:35,401039,2.0,1
44,4:05:06,4:05:06,405087,4.0,1
45,4:05:47,4:05:47,405092,4.0,1
46,4:06:25,4:06:25,400394,3.0,1
47,4:07:00,4:07:00,401044,3.0,1
48,4:07:56,4:07:56,401045,2.0,1
49,4:08:47,4:08:47,404341,2.0,1
50,4:09:30,4:09:30,401047,2.0,1
51,4:10:14,4:10:14,404333,2.0,1
52,4:11:00,4:11:00,404334,2.0,1
53,4:11:30,4:11:30,401051,3.0,1
54,4:11:59,4:11:59,401052,1.0,1
55,4:12:41,4:12:41,405014,3.0,1
56,4:13:13,4:13:13,401055,2.0,1
57,4:13:55,4:13:55,401056,2.0,1
58,4:14:22,4:14:22,400062,2.0,1
59,4:15:04,4:15:04,404335,2.0,1
60,4:15:47,4:15:47,400065,2.0,1
61,4:16:19,4:16:19,400066,2.0,1
62,4:16:55,4:16:55,400067,2.0,1
63,4:18:00,4:18:00,803003,2.0,1
