stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:08:00,16:08:00,405154,4.0,1
2,16:08:44,16:08:44,405155,7.0,2
3,16:11:21,16:11:21,403913,27.0,2
4,16:16:00,16:16:00,403855,27.0,2
5,16:21:23,16:21:23,450228,30.0,2
6,16:27:00,16:27:00,402679,30.0,2
7,16:31:25,16:31:25,402682,30.0,3
8,16:38:29,16:38:29,403545,35.0,3
9,16:43:00,16:43:00,402688,39.0,3
10,16:45:34,16:45:34,403432,39.0,3
11,16:49:27,16:49:27,403433,35.0,3
12,16:52:45,16:52:45,403434,44.0,4
13,16:59:00,16:59:00,403777,55.0,4
14,17:04:00,17:04:00,401946,55.0,4
15,17:07:13,17:07:13,403436,55.0,4
16,17:11:59,17:11:59,405181,55.0,6
17,17:17:00,17:17:00,402502,84.0,6
18,17:18:18,17:18:18,402503,88.0,6
19,17:19:44,17:19:44,402504,88.0,6
20,17:21:02,17:21:02,402505,93.0,6
21,17:22:14,17:22:14,402506,96.0,6
22,17:25:12,17:25:12,402507,96.0,6
23,17:27:35,17:27:35,402508,96.0,6
24,17:29:57,17:29:57,402509,96.0,6
25,17:31:08,17:31:08,402510,96.0,6
26,17:35:00,17:35:00,401444,30.0,2
27,17:36:17,17:36:17,401446,30.0,2
28,17:37:44,17:37:44,401447,30.0,2
29,17:38:48,17:38:48,401448,18.0,2
30,17:40:10,17:40:10,402517,18.0,2
31,17:41:47,17:41:47,402518,18.0,2
32,17:43:03,17:43:03,402519,18.0,2
33,17:44:45,17:44:45,402520,15.0,4
34,17:46:02,17:46:02,402521,62.0,4
35,17:47:56,17:47:56,405103,62.0,4
36,17:50:02,17:50:02,405074,44.0,3
37,17:51:41,17:51:41,402526,39.0,3
38,17:53:31,17:53:31,405073,39.0,3
39,17:55:00,17:55:00,404853,36.0,3
40,17:56:25,17:56:25,405075,44.0,3
41,17:57:49,17:57:49,405076,44.0,3
42,17:59:17,17:59:17,402740,44.0,3
43,18:00:00,18:00:00,402741,44.0,3
44,18:01:17,18:01:17,405077,36.0,3
45,18:02:28,18:02:28,402744,6.0,1
46,18:03:20,18:03:20,402745,6.0,2
47,18:04:14,18:04:14,405185,30.0,2
48,18:05:46,18:05:46,402748,30.0,2
49,18:06:52,18:06:52,402749,26.0,2
50,18:10:00,18:10:00,903340,26.0,2
