stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:56:00,7:56:00,400080,1.0,1
2,7:56:54,7:56:54,400081,1.0,1
3,7:58:25,7:58:25,405523,1.0,1
4,8:00:06,8:00:06,400085,1.0,1
5,8:01:05,8:01:05,400086,1.0,1
6,8:02:00,8:02:00,405527,1.0,1
7,8:04:16,8:04:16,400003,1.0,1
8,8:05:47,8:05:47,404120,1.0,1
9,8:07:03,8:07:03,404936,1.0,1
10,8:09:13,8:09:13,400007,11.0,1
11,8:10:43,8:10:43,403782,11.0,1
12,8:11:46,8:11:46,403316,11.0,1
13,8:15:00,8:15:00,405380,1.0,1
14,8:16:29,8:16:29,400352,16.0,2
15,8:19:40,8:19:40,400190,19.0,2
16,8:21:22,8:21:22,400191,19.0,2
17,8:23:53,8:23:53,403458,19.0,2
18,8:25:24,8:25:24,400018,19.0,2
19,8:27:31,8:27:31,400019,19.0,2
20,8:30:23,8:30:23,400021,9.0,2
21,8:32:30,8:32:30,400022,19.0,2
22,8:34:38,8:34:38,400023,19.0,2
23,8:36:00,8:36:00,400024,25.0,2
24,8:37:41,8:37:41,403837,25.0,2
25,8:39:05,8:39:05,405490,25.0,2
26,8:40:15,8:40:15,404994,25.0,2
27,8:41:03,8:41:03,400028,24.0,2
28,8:42:08,8:42:08,404905,21.0,2
29,8:43:48,8:43:48,400030,21.0,2
30,8:44:52,8:44:52,400031,18.0,2
31,8:46:25,8:46:25,400032,20.0,2
32,8:47:30,8:47:30,400033,20.0,2
33,8:49:17,8:49:17,400034,20.0,2
34,8:51:14,8:51:14,400036,24.0,2
35,8:52:30,8:52:30,400037,24.0,2
36,8:53:53,8:53:53,400038,9.0,1
37,8:54:56,8:54:56,400039,9.0,1
38,8:56:00,8:56:00,404191,9.0,1
39,8:57:01,8:57:01,400041,3.0,1
40,8:58:17,8:58:17,400042,3.0,1
41,8:59:00,8:59:00,400043,3.0,1
42,8:59:32,8:59:32,400044,3.0,1
43,9:00:24,9:00:24,400045,3.0,1
44,9:01:09,9:01:09,400046,3.0,1
45,9:02:00,9:02:00,400047,1.0,1
46,9:02:42,9:02:42,400048,1.0,1
47,9:03:56,9:03:56,405542,1.0,1
48,9:05:00,9:05:00,405543,1.0,1
49,9:05:51,9:05:51,400051,1.0,1
50,9:07:12,9:07:12,403980,1.0,1
51,9:08:04,9:08:04,400053,1.0,1
52,9:08:56,9:08:56,400054,1.0,1
53,9:09:46,9:09:46,400055,1.0,1
54,9:10:38,9:10:38,400056,1.0,1
55,9:11:57,9:11:57,400057,1.0,1
56,9:13:15,9:13:15,403711,1.0,1
57,9:14:06,9:14:06,400059,1.0,1
58,9:15:01,9:15:01,400060,1.0,1
59,9:15:52,9:15:52,400061,1.0,1
60,9:17:26,9:17:26,400062,1.0,1
61,9:18:42,9:18:42,404335,1.0,1
62,9:19:59,9:19:59,400065,1.0,1
63,9:20:57,9:20:57,400066,1.0,1
64,9:22:03,9:22:03,400067,1.0,1
65,9:24:00,9:24:00,803003,1.0,1
