stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:52:00,14:52:00,402221,38.0,3
2,14:54:00,14:54:00,402222,38.0,3
3,14:56:00,14:56:00,402223,38.0,3
4,14:58:01,14:58:01,402224,38.0,3
5,14:59:25,14:59:25,403617,38.0,3
6,15:02:00,15:02:00,803117,38.0,3
7,15:03:38,15:03:38,402228,38.0,3
8,15:06:15,15:06:15,402229,38.0,3
9,15:08:30,15:08:30,400744,25.0,2
10,15:10:00,15:10:00,400745,25.0,2
11,15:13:00,15:13:00,402233,25.0,2
12,15:15:29,15:15:29,403986,14.0,1
13,15:18:20,15:18:20,405562,15.0,2
14,15:20:18,15:20:18,405353,21.0,2
15,15:22:21,15:22:21,405468,21.0,2
16,15:24:00,15:24:00,403076,21.0,2
17,15:25:20,15:25:20,403608,21.0,2
18,15:26:19,15:26:19,405086,21.0,2
19,15:27:37,15:27:37,400853,16.0,1
20,15:29:00,15:29:00,400854,16.0,1
