stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:19:00,19:19:00,403997,12.0,1
2,19:20:56,19:20:56,403503,12.0,1
3,19:22:53,19:22:53,403504,13.0,2
4,19:24:14,19:24:14,403505,19.0,2
5,19:26:00,19:26:00,403506,20.0,2
6,19:28:49,19:28:49,403508,23.0,2
7,19:31:00,19:31:00,404122,24.0,2
8,19:36:06,19:36:06,403510,19.0,2
9,19:37:15,19:37:15,403779,9.0,1
10,19:37:55,19:37:55,403512,11.0,1
11,19:38:58,19:38:58,403513,11.0,1
12,19:40:00,19:40:00,803057,11.0,1
