stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:53:00,18:53:00,401998,3.0,1
2,18:53:37,18:53:37,405315,9.0,1
3,18:54:00,18:54:00,401999,9.0,1
4,18:55:26,18:55:26,402000,9.0,1
5,18:57:58,18:57:58,402001,15.0,1
6,18:59:21,18:59:21,402002,15.0,2
7,19:00:49,19:00:49,402003,31.0,2
8,19:01:59,19:01:59,402004,17.0,2
9,19:04:00,19:04:00,402005,11.0,3
10,19:04:39,19:04:39,402006,34.0,3
11,19:07:00,19:07:00,404274,19.0,2
12,19:09:24,19:09:24,401078,8.0,1
13,19:11:00,19:11:00,401079,13.0,2
14,19:12:15,19:12:15,400482,23.0,2
15,19:13:01,19:13:01,400483,18.0,2
16,19:14:20,19:14:20,400484,14.0,1
17,19:15:26,19:15:26,403392,14.0,1
18,19:16:21,19:16:21,401084,14.0,1
19,19:17:08,19:17:08,401085,6.0,1
20,19:18:00,19:18:00,402016,15.0,1
21,19:18:41,19:18:41,402017,3.0,1
22,19:19:00,19:19:00,401977,3.0,1
