stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:35:00,8:35:00,401732,45.0,3
2,8:36:23,8:36:23,401738,45.0,3
3,8:38:15,8:38:15,401739,45.0,3
4,8:40:06,8:40:06,401740,45.0,3
5,8:42:00,8:42:00,401741,8.0,1
6,8:43:40,8:43:40,401742,9.0,1
7,8:44:43,8:44:43,803228,9.0,1
8,8:46:25,8:46:25,401744,9.0,1
9,8:47:35,8:47:35,401745,9.0,1
10,8:49:08,8:49:08,401746,13.0,1
11,8:50:11,8:50:11,401747,13.0,1
12,8:52:10,8:52:10,401748,15.0,1
13,8:53:00,8:53:00,401749,15.0,2
14,8:54:17,8:54:17,403342,17.0,2
15,8:55:20,8:55:20,405233,17.0,2
16,8:56:59,8:56:59,405307,18.0,2
17,8:58:06,8:58:06,401753,18.0,2
18,8:59:59,8:59:59,401754,18.0,2
19,9:01:06,9:01:06,401755,18.0,2
20,9:03:00,9:03:00,401756,17.0,2
21,9:05:07,9:05:07,401758,15.0,1
22,9:07:14,9:07:14,401759,15.0,1
23,9:08:39,9:08:39,401760,14.0,1
24,9:10:00,9:10:00,401761,15.0,1
25,9:11:31,9:11:31,401762,15.0,1
26,9:12:53,9:12:53,401763,15.0,1
27,9:15:07,9:15:07,401764,14.0,1
28,9:18:01,9:18:01,401765,16.0,2
29,9:20:07,9:20:07,403887,17.0,2
30,9:23:00,9:23:00,401768,17.0,2
31,9:24:48,9:24:48,401769,17.0,2
32,9:27:17,9:27:17,401771,15.0,2
33,9:28:50,9:28:50,401772,17.0,2
34,9:30:03,9:30:03,404909,17.0,2
35,9:32:00,9:32:00,903266,17.0,2
36,9:33:04,9:33:04,401775,17.0,2
37,9:34:25,9:34:25,405336,17.0,2
38,9:36:20,9:36:20,401778,15.0,1
39,9:37:34,9:37:34,401779,15.0,1
40,9:39:07,9:39:07,401780,15.0,1
41,9:40:40,9:40:40,401781,16.0,1
42,9:42:00,9:42:00,401782,16.0,1
43,9:43:24,9:43:24,404105,16.0,1
44,9:44:58,9:44:58,401784,16.0,1
45,9:46:24,9:46:24,401785,16.0,1
46,9:47:54,9:47:54,401786,16.0,1
47,9:49:41,9:49:41,401787,16.0,1
48,9:51:00,9:51:00,403849,16.0,1
49,9:53:13,9:53:13,403647,16.0,1
50,9:55:25,9:55:25,405373,5.0,2
51,9:56:30,9:56:30,401793,17.0,2
52,9:58:00,9:58:00,404844,17.0,2
53,9:59:11,9:59:11,402111,17.0,2
54,10:00:31,10:00:31,402112,17.0,2
55,10:01:28,10:01:28,903054,4.0,2
56,10:02:24,10:02:24,404327,17.0,2
57,10:03:28,10:03:28,401797,17.0,2
58,10:05:00,10:05:00,403590,15.0,1
59,10:05:46,10:05:46,403831,15.0,1
60,10:07:47,10:07:47,405337,15.0,1
61,10:08:31,10:08:31,401802,15.0,1
62,10:10:25,10:10:25,903297,15.0,1
63,10:11:00,10:11:00,803002,15.0,1
