stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:48:00,8:48:00,405372,2.0,1
2,8:48:44,8:48:44,405352,11.0,1
3,8:50:53,8:50:53,403380,11.0,1
4,8:51:52,8:51:52,401624,9.0,1
5,8:53:10,8:53:10,405350,10.0,3
6,8:55:00,8:55:00,403303,41.0,3
7,8:56:20,8:56:20,402067,38.0,3
8,8:57:23,8:57:23,402068,18.0,2
9,8:59:00,8:59:00,405311,20.0,2
10,9:01:26,9:01:26,403731,19.0,3
11,9:02:53,9:02:53,402071,48.0,3
12,9:04:37,9:04:37,404155,48.0,3
13,9:06:00,9:06:00,405361,12.0,1
14,9:06:40,9:06:40,400720,15.0,2
15,9:08:44,9:08:44,403323,31.0,2
16,9:10:00,9:10:00,400719,10.0,1
17,9:12:11,9:12:11,405575,10.0,1
18,9:13:31,9:13:31,403853,2.0,1
19,9:16:00,9:16:00,403854,2.0,1
