stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:56:00,8:56:00,405308,1.0,1
2,8:58:59,8:58:59,404865,5.0,1
3,9:00:11,9:00:11,405086,5.0,1
4,9:01:32,9:01:32,400853,7.0,1
5,9:03:00,9:03:00,405237,8.0,1
6,9:05:06,9:05:06,403606,11.0,1
7,9:07:00,9:07:00,402269,14.0,2
8,9:08:18,9:08:18,401344,18.0,2
9,9:09:21,9:09:21,401345,15.0,1
10,9:16:47,9:16:47,403494,15.0,1
11,9:18:00,9:18:00,404994,15.0,1
12,9:18:53,9:18:53,405489,14.0,1
13,9:20:05,9:20:05,400029,11.0,1
14,9:21:57,9:21:57,402290,13.0,1
15,9:24:00,9:24:00,402292,10.0,1
16,9:24:55,9:24:55,402293,9.0,1
17,9:25:55,9:25:55,405365,9.0,1
18,9:27:08,9:27:08,402295,1.0,1
19,9:28:00,9:28:00,803058,1.0,1
