stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:25:00,13:25:00,401933,1.0,2
2,13:27:00,13:27:00,401934,24.0,2
3,13:28:18,13:28:18,401935,24.0,2
4,13:30:57,13:30:57,401936,24.0,2
5,13:33:00,13:33:00,401937,24.0,2
6,13:36:00,13:36:00,803180,16.0,1
7,13:38:25,13:38:25,400041,16.0,1
8,13:40:31,13:40:31,400042,16.0,1
9,13:41:42,13:41:42,400043,16.0,1
10,13:42:35,13:42:35,400044,13.0,1
11,13:44:00,13:44:00,400045,12.0,1
12,13:45:27,13:45:27,404076,13.0,1
13,13:46:04,13:46:04,404077,10.0,1
14,13:46:55,13:46:55,401950,10.0,1
15,13:47:49,13:47:49,401951,4.0,1
16,13:49:00,13:49:00,803066,4.0,1
