stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:10:00,6:10:00,400477,2.0,1
2,6:11:39,6:11:39,400479,2.0,1
3,6:13:10,6:13:10,405093,2.0,1
4,6:15:04,6:15:04,400482,2.0,1
5,6:15:53,6:15:53,400483,2.0,1
6,6:17:19,6:17:19,400484,2.0,1
7,6:18:18,6:18:18,400485,5.0,1
8,6:19:44,6:19:44,400486,5.0,1
9,6:21:39,6:21:39,400290,5.0,1
10,6:23:32,6:23:32,404278,6.0,1
11,6:25:00,6:25:00,400292,6.0,1
12,6:26:01,6:26:01,400108,8.0,1
13,6:26:48,6:26:48,400109,8.0,1
14,6:27:32,6:27:32,400110,7.0,1
15,6:28:21,6:28:21,400111,7.0,1
16,6:29:46,6:29:46,404081,6.0,1
17,6:30:44,6:30:44,404168,10.0,1
18,6:31:20,6:31:20,400115,9.0,1
19,6:32:08,6:32:08,400116,10.0,1
20,6:32:52,6:32:52,400117,10.0,1
21,6:33:56,6:33:56,400118,10.0,1
22,6:34:59,6:34:59,400119,10.0,1
23,6:36:33,6:36:33,400120,10.0,1
24,6:37:11,6:37:11,400121,10.0,1
25,6:37:51,6:37:51,400122,10.0,1
26,6:38:36,6:38:36,400123,8.0,1
27,6:40:00,6:40:00,400124,8.0,1
28,6:41:01,6:41:01,400125,8.0,1
29,6:42:12,6:42:12,400126,8.0,1
30,6:43:04,6:43:04,400127,8.0,1
31,6:43:40,6:43:40,400128,8.0,1
32,6:43:57,6:43:57,400129,3.0,1
33,6:45:50,6:45:50,400316,3.0,1
34,6:46:55,6:46:55,400131,3.0,1
35,6:47:39,6:47:39,450123,1.0,1
36,6:49:07,6:49:07,400133,1.0,1
37,6:49:51,6:49:51,404180,1.0,1
38,6:51:00,6:51:00,400135,1.0,1
39,6:51:37,6:51:37,400322,1.0,1
40,6:52:14,6:52:14,400323,1.0,1
41,6:52:53,6:52:53,400324,1.0,1
42,6:53:18,6:53:18,400325,1.0,1
43,6:53:56,6:53:56,404211,1.0,1
44,6:54:21,6:54:21,400327,1.0,1
45,6:55:00,6:55:00,400329,1.0,1
46,6:55:50,6:55:50,400330,1.0,1
47,6:56:39,6:56:39,400331,1.0,1
48,6:57:34,6:57:34,402857,1.0,1
49,6:58:09,6:58:09,400333,1.0,1
50,6:58:44,6:58:44,400334,1.0,1
51,6:59:21,6:59:21,400335,1.0,1
52,6:59:51,6:59:51,400336,1.0,1
53,7:00:33,7:00:33,400337,1.0,1
54,7:01:00,7:01:00,404010,1.0,1
