stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:20:00,5:20:00,405003,1.0,1
2,5:20:36,5:20:36,401916,1.0,1
3,5:22:07,5:22:07,404859,1.0,1
4,5:23:10,5:23:10,401919,1.0,1
5,5:24:27,5:24:27,401920,2.0,1
6,5:25:21,5:25:21,401921,2.0,1
7,5:26:20,5:26:20,401922,6.0,1
8,5:27:18,5:27:18,401924,6.0,1
9,5:28:00,5:28:00,401925,6.0,1
10,5:29:49,5:29:49,401926,6.0,1
11,5:31:58,5:31:58,401927,6.0,1
12,5:32:48,5:32:48,404308,3.0,1
13,5:33:38,5:33:38,401929,4.0,1
14,5:34:09,5:34:09,803166,1.0,1
15,5:35:00,5:35:00,403518,1.0,1
