stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:14:00,9:14:00,403249,10.0,1
2,9:15:30,9:15:30,403251,6.0,2
3,9:16:59,9:16:59,403252,24.0,2
4,9:18:22,9:18:22,403253,27.0,2
5,9:20:00,9:20:00,904041,5.0,3
6,9:21:40,9:21:40,403805,33.0,3
7,9:22:29,9:22:29,403257,31.0,3
8,9:24:47,9:24:47,403830,33.0,3
9,9:26:00,9:26:00,403354,33.0,3
10,9:27:13,9:27:13,403259,46.0,3
11,9:30:00,9:30:00,401851,46.0,3
12,9:31:15,9:31:15,401852,43.0,3
13,9:32:40,9:32:40,401853,43.0,3
14,9:33:45,9:33:45,403486,28.0,2
15,9:35:09,9:35:09,405118,1.0,1
16,9:36:00,9:36:00,903082,1.0,1
