stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:18:00,9:18:00,400639,3.0,1
2,9:20:00,9:20:00,400640,3.0,1
3,9:21:36,9:21:36,400641,4.0,1
4,9:22:54,9:22:54,400642,7.0,1
5,9:23:51,9:23:51,400643,7.0,1
6,9:24:49,9:24:49,400644,7.0,1
7,9:27:43,9:27:43,400799,7.0,1
8,9:28:46,9:28:46,404124,11.0,1
9,9:30:00,9:30:00,404125,14.0,1
10,9:56:07,9:56:07,403415,14.0,1
11,10:00:54,10:00:54,403416,14.0,1
12,10:05:02,10:05:02,403417,9.0,1
13,10:09:15,10:09:15,403418,9.0,1
14,10:13:21,10:13:21,403419,6.0,1
15,10:16:17,10:16:17,402826,10.0,1
16,10:19:18,10:19:18,403421,7.0,1
17,10:21:00,10:21:00,903105,7.0,1
