stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:51:00,9:51:00,503848,7.0,1
2,9:53:32,9:53:32,904242,3.0,1
3,10:00:24,10:00:24,503853,1.0,1
4,10:02:54,10:02:54,503855,6.0,1
5,10:04:11,10:04:11,504517,12.0,2
6,10:08:50,10:08:50,503870,22.0,2
7,10:11:00,10:11:00,504007,30.0,2
8,10:31:05,10:31:05,405414,29.0,2
9,10:32:31,10:32:31,405419,29.0,2
10,10:33:11,10:33:11,405473,29.0,2
11,10:35:43,10:35:43,405415,20.0,2
12,10:37:56,10:37:56,405426,7.0,1
13,10:40:20,10:40:20,405425,7.0,1
14,10:42:03,10:42:03,803161,7.0,1
15,10:43:25,10:43:25,405234,7.0,1
16,10:44:38,10:44:38,403147,2.0,1
17,10:48:00,10:48:00,402018,2.0,1
