stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:48:00,21:48:00,401954,9.0,1
2,21:48:24,21:48:24,401955,4.0,1
3,21:49:02,21:49:02,403632,9.0,1
4,21:50:08,21:50:08,401957,8.0,1
5,21:51:00,21:51:00,401958,7.0,1
6,21:53:02,21:53:02,401960,5.0,1
7,21:55:00,21:55:00,401961,7.0,1
8,21:58:00,21:58:00,401331,3.0,1
9,22:00:37,22:00:37,404075,3.0,1
10,22:02:07,22:02:07,401964,3.0,1
11,22:03:00,22:03:00,401965,1.0,1
12,22:04:16,22:04:16,401966,1.0,1
13,22:05:00,22:05:00,903004,1.0,1
