stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:00:00,22:00:00,405374,1.0,1
2,22:01:07,22:01:07,404919,1.0,1
3,22:02:23,22:02:23,404872,12.0,2
4,22:03:54,22:03:54,404846,18.0,2
5,22:05:14,22:05:14,401239,6.0,1
6,22:07:00,22:07:00,405393,16.0,1
7,22:08:34,22:08:34,903209,16.0,1
8,22:09:33,22:09:33,401016,14.0,2
9,22:11:00,22:11:00,400747,19.0,2
10,22:12:52,22:12:52,403271,5.0,2
11,22:14:45,22:14:45,400750,23.0,2
12,22:17:18,22:17:18,403103,23.0,2
13,22:18:39,22:18:39,403104,7.0,2
14,22:19:49,22:19:49,403105,21.0,2
15,22:21:00,22:21:00,403106,7.0,2
16,22:22:43,22:22:43,403107,18.0,2
17,22:24:06,22:24:06,903299,7.0,1
18,22:25:04,22:25:04,403109,5.0,1
19,22:26:12,22:26:12,403110,6.0,1
20,22:27:52,22:27:52,403111,7.0,1
21,22:29:02,22:29:02,403112,4.0,1
22,22:31:00,22:31:00,405248,9.0,1
23,22:32:29,22:32:29,403114,3.0,1
24,22:33:51,22:33:51,403115,9.0,1
25,22:34:55,22:34:55,403116,2.0,1
26,22:36:00,22:36:00,405394,9.0,1
27,22:37:34,22:37:34,403118,2.0,1
28,22:38:21,22:38:21,403119,4.0,1
29,22:39:42,22:39:42,404260,2.0,1
30,22:40:46,22:40:46,403122,2.0,1
31,22:42:29,22:42:29,404262,1.0,1
32,22:43:38,22:43:38,403125,2.0,1
33,22:44:58,22:44:58,403126,1.0,1
34,22:45:37,22:45:37,403127,2.0,1
35,22:47:58,22:47:58,401444,1.0,1
36,22:49:00,22:49:00,903352,1.0,1
