stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:12:00,13:12:00,405396,13.0,1
2,13:12:47,13:12:47,402048,13.0,1
3,13:13:49,13:13:49,402049,15.0,2
4,13:16:43,13:16:43,401832,17.0,2
5,13:17:42,13:17:42,405390,17.0,2
6,13:19:43,13:19:43,404264,18.0,2
7,13:21:11,13:21:11,402054,18.0,2
8,13:22:08,13:22:08,402055,18.0,2
9,13:23:01,13:23:01,402056,4.0,2
10,13:24:00,13:24:00,402057,23.0,2
11,13:25:44,13:25:44,401589,23.0,2
12,13:27:15,13:27:15,403307,25.0,2
13,13:28:33,13:28:33,403306,25.0,2
14,13:29:53,13:29:53,403305,32.0,2
15,13:31:56,13:31:56,403304,32.0,3
16,13:32:59,13:32:59,403303,36.0,3
17,13:34:54,13:34:54,402067,12.0,3
18,13:37:00,13:37:00,401202,36.0,3
19,13:39:17,13:39:17,403319,38.0,3
20,13:40:38,13:40:38,403318,38.0,3
21,13:42:00,13:42:00,401206,29.0,2
22,13:44:27,13:44:27,404287,30.0,2
23,13:45:44,13:45:44,401208,30.0,2
24,13:47:22,13:47:22,401209,25.0,2
25,13:49:00,13:49:00,401210,19.0,2
26,13:49:45,13:49:45,402870,12.0,1
27,13:54:00,13:54:00,903282,12.0,1
28,13:55:32,13:55:32,405386,7.0,1
29,13:56:01,13:56:01,903298,4.0,1
30,14:01:01,14:01:01,403397,1.0,1
31,14:02:00,14:02:00,803108,1.0,1
