stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:35:00,7:35:00,403399,18.0,2
2,7:40:06,7:40:06,803147,18.0,2
3,7:41:38,7:41:38,803105,18.0,2
4,7:45:00,7:45:00,903280,18.0,2
5,7:49:00,7:49:00,404857,18.0,2
6,7:50:01,7:50:01,405006,18.0,2
7,7:52:06,7:52:06,401168,9.0,1
8,7:53:01,7:53:01,401169,10.0,2
9,7:55:46,7:55:46,405165,27.0,2
10,7:57:00,7:57:00,403317,27.0,2
11,7:58:40,7:58:40,403732,27.0,2
12,8:02:00,8:02:00,402033,27.0,2
13,8:03:03,8:03:03,402034,27.0,2
14,8:04:48,8:04:48,404100,27.0,2
15,8:06:23,8:06:23,402036,15.0,1
16,8:07:50,8:07:50,402037,15.0,1
17,8:09:22,8:09:22,402038,11.0,1
18,8:11:39,8:11:39,402039,8.0,1
19,8:12:54,8:12:54,401630,4.0,1
20,8:14:00,8:14:00,402041,6.0,1
21,8:15:04,8:15:04,402042,8.0,1
22,8:15:55,8:15:55,402043,9.0,1
23,8:19:02,8:19:02,404099,9.0,1
24,8:21:41,8:21:41,405368,9.0,1
25,8:23:00,8:23:00,401691,9.0,1
