stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:03:00,16:03:00,403249,1.0,2
2,16:04:45,16:04:45,403251,26.0,3
3,16:06:29,16:06:29,403252,42.0,3
4,16:08:06,16:08:06,403253,42.0,3
5,16:10:00,16:10:00,904041,22.0,3
6,16:11:56,16:11:56,403805,44.0,3
7,16:12:54,16:12:54,403257,44.0,4
8,16:15:34,16:15:34,403830,50.0,4
9,16:17:00,16:17:00,403354,50.0,4
10,16:18:31,16:18:31,403259,39.0,3
11,16:22:00,16:22:00,401851,24.0,3
12,16:23:40,16:23:40,401852,41.0,3
13,16:25:33,16:25:33,401853,41.0,3
14,16:27:00,16:27:00,403486,41.0,3
15,16:28:52,16:28:52,405118,17.0,2
16,16:30:00,16:30:00,903082,17.0,2
