stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:34:00,5:34:00,403560,3.0,1
2,5:34:22,5:34:22,401930,6.0,1
3,5:34:53,5:34:53,401897,6.0,1
4,5:36:01,5:36:01,401898,9.0,1
5,5:37:07,5:37:07,401899,10.0,1
6,5:39:06,5:39:06,401900,10.0,1
7,5:41:00,5:41:00,401901,10.0,1
8,5:42:32,5:42:32,401903,7.0,1
9,5:44:24,5:44:24,401905,8.0,1
10,5:45:14,5:45:14,401906,8.0,1
11,5:46:19,5:46:19,404681,8.0,1
12,5:47:22,5:47:22,401908,8.0,1
13,5:48:46,5:48:46,401909,8.0,1
14,5:49:33,5:49:33,401910,5.0,1
15,5:50:46,5:50:46,403367,5.0,1
16,5:52:00,5:52:00,403383,5.0,1
