stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:48:00,5:48:00,404951,33.0,3
2,5:49:00,5:49:00,403359,1.0,3
3,5:50:14,5:50:14,403216,5.0,1
4,5:51:28,5:51:28,401840,6.0,1
5,5:53:01,5:53:01,401842,6.0,1
6,5:54:29,5:54:29,405375,6.0,1
7,5:56:26,5:56:26,400716,4.0,1
8,5:58:00,5:58:00,401847,11.0,1
9,5:59:25,5:59:25,401848,6.0,1
10,6:00:48,6:00:48,403528,10.0,1
11,6:01:45,6:01:45,403519,5.0,1
12,6:03:29,6:03:29,803079,5.0,1
13,6:04:14,6:04:14,403816,4.0,1
14,6:07:00,6:07:00,803130,4.0,1
