stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:45:00,17:45:00,403560,27.0,2
2,17:45:25,17:45:25,401930,27.0,2
3,17:46:01,17:46:01,401897,27.0,2
4,17:47:18,17:47:18,401898,27.0,2
5,17:48:34,17:48:34,401899,27.0,2
6,17:50:50,17:50:50,401900,12.0,1
7,17:53:00,17:53:00,401901,13.0,1
8,17:54:49,17:54:49,401903,13.0,2
9,17:57:01,17:57:01,401905,25.0,2
10,17:58:01,17:58:01,401906,25.0,2
11,17:59:17,17:59:17,404681,25.0,2
12,18:00:32,18:00:32,401908,16.0,1
13,18:02:10,18:02:10,401909,16.0,1
14,18:03:06,18:03:06,401910,9.0,1
15,18:04:33,18:04:33,403367,16.0,1
16,18:06:00,18:06:00,403383,16.0,1
