stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:08:00,18:08:00,404058,16.0,1
2,18:10:38,18:10:38,401412,16.0,2
3,18:12:14,18:12:14,403992,23.0,2
4,18:14:42,18:14:42,403984,11.0,2
5,18:17:00,18:17:00,403562,27.0,2
6,18:18:47,18:18:47,403736,22.0,2
7,18:21:27,18:21:27,403621,22.0,2
8,18:22:49,18:22:49,405529,22.0,2
9,18:25:00,18:25:00,403620,30.0,2
10,18:27:40,18:27:40,402214,20.0,2
11,18:29:17,18:29:17,402215,22.0,2
12,18:30:55,18:30:55,402216,18.0,2
13,18:32:54,18:32:54,402217,18.0,2
14,18:33:44,18:33:44,402218,18.0,3
15,18:35:25,18:35:25,402328,34.0,3
16,18:36:51,18:36:51,404154,32.0,2
17,18:38:58,18:38:58,402330,32.0,2
18,18:41:00,18:41:00,402331,32.0,2
19,18:42:08,18:42:08,403563,31.0,2
20,18:43:57,18:43:57,402334,32.0,2
21,18:44:48,18:44:48,803159,26.0,2
22,18:45:53,18:45:53,402336,32.0,2
23,18:47:21,18:47:21,401877,32.0,2
24,18:48:54,18:48:54,402338,32.0,2
25,18:49:52,18:49:52,402339,5.0,1
26,18:51:01,18:51:01,401909,5.0,1
27,18:51:53,18:51:53,401910,4.0,2
28,18:53:15,18:53:15,403367,17.0,2
29,18:54:38,18:54:38,403383,16.0,1
30,18:56:00,18:56:00,904918,16.0,1
