stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:51:00,12:51:00,402054,16.0,1
2,12:53:19,12:53:19,404099,9.0,1
3,12:54:45,12:54:45,402142,14.0,3
4,12:57:18,12:57:18,402143,45.0,3
5,12:58:58,12:58:58,402144,45.0,3
6,13:00:12,13:00:12,402145,44.0,3
7,13:02:36,13:02:36,404833,22.0,3
8,13:04:07,13:04:07,405231,41.0,3
9,13:07:00,13:07:00,402152,44.0,3
10,13:08:51,13:08:51,402153,34.0,3
11,13:10:29,13:10:29,402154,8.0,1
12,13:12:08,13:12:08,402155,16.0,1
13,13:13:50,13:13:50,403547,16.0,1
14,13:15:12,13:15:12,402157,7.0,1
15,13:16:24,13:16:24,404926,7.0,1
16,13:18:00,13:18:00,404085,7.0,1
