stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:55:00,20:55:00,405154,1.0,1
2,20:55:33,20:55:33,405155,1.0,1
3,20:57:31,20:57:31,403913,1.0,1
4,21:01:00,21:01:00,403855,2.0,1
5,21:04:55,21:04:55,450228,2.0,1
6,21:09:00,21:09:00,402679,2.0,1
7,21:11:45,21:11:45,402682,5.0,1
8,21:16:10,21:16:10,403545,2.0,1
9,21:19:00,21:19:00,402688,5.0,1
10,21:20:55,21:20:55,403432,5.0,1
11,21:23:50,21:23:50,403433,5.0,1
12,21:26:19,21:26:19,403434,5.0,1
13,21:31:00,21:31:00,403777,5.0,1
