stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:40:00,21:40:00,803055,4.0,1
2,21:40:22,21:40:22,401812,4.0,1
3,21:42:31,21:42:31,401813,16.0,2
4,21:44:28,21:44:28,401814,18.0,2
5,21:46:39,21:46:39,403238,18.0,2
6,21:48:00,21:48:00,403239,14.0,1
7,21:49:26,21:49:26,403240,9.0,1
8,21:51:00,21:51:00,403241,11.0,1
9,21:52:03,21:52:03,403242,9.0,1
10,21:53:50,21:53:50,403465,12.0,1
11,21:54:59,21:54:59,404160,9.0,1
12,21:55:56,21:55:56,403459,9.0,1
13,21:57:00,21:57:00,403245,10.0,1
14,21:57:28,21:57:28,403246,1.0,1
15,21:58:40,21:58:40,403247,9.0,1
16,21:59:41,21:59:41,403248,1.0,1
17,22:01:00,22:01:00,903046,1.0,1
