stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:16:00,18:16:00,403249,1.0,1
2,18:17:15,18:17:15,403251,10.0,1
3,18:18:29,18:18:29,403252,5.0,1
4,18:19:38,18:19:38,403253,16.0,1
5,18:21:00,18:21:00,904041,6.0,1
6,18:22:56,18:22:56,403805,16.0,3
7,18:23:54,18:23:54,403257,34.0,3
8,18:26:34,18:26:34,403830,34.0,3
9,18:28:00,18:28:00,403354,18.0,3
10,18:29:31,18:29:31,403259,33.0,3
11,18:33:00,18:33:00,401851,41.0,3
12,18:34:40,18:34:40,401852,41.0,3
13,18:36:33,18:36:33,401853,25.0,2
14,18:38:00,18:38:00,403486,1.0,2
15,18:39:52,18:39:52,405118,26.0,2
16,18:41:00,18:41:00,903082,26.0,2
