stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:13:00,22:13:00,404362,2.0,1
2,22:13:51,22:13:51,403791,12.0,1
3,22:15:00,22:15:00,402653,12.0,1
4,22:16:25,22:16:25,402723,12.0,1
5,22:18:11,22:18:11,405416,12.0,1
6,22:19:00,22:19:00,402657,13.0,1
7,22:20:39,22:20:39,402658,13.0,1
8,22:22:17,22:22:17,402659,16.0,1
9,22:24:06,22:24:06,402660,16.0,1
10,22:25:00,22:25:00,402661,16.0,1
11,22:26:25,22:26:25,402662,16.0,1
12,22:27:39,22:27:39,403671,8.0,1
13,22:29:00,22:29:00,403672,6.0,1
14,22:29:45,22:29:45,403673,9.0,1
15,22:30:46,22:30:46,403674,10.0,1
16,22:36:00,22:36:00,101014,10.0,1
17,22:37:32,22:37:32,101015,10.0,1
18,22:39:47,22:39:47,101017,8.0,1
19,22:40:54,22:40:54,101018,8.0,1
20,22:43:00,22:43:00,103708,8.0,1
