stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,1:30:00,1:30:00,403117,3.0,1
2,1:32:47,1:32:47,403122,3.0,1
3,1:33:58,1:33:58,404262,3.0,1
4,1:35:04,1:35:04,405423,3.0,1
5,1:36:37,1:36:37,405424,3.0,1
6,1:38:38,1:38:38,402656,11.0,1
7,1:41:09,1:41:09,405417,15.0,1
8,1:42:51,1:42:51,405422,15.0,2
9,1:44:00,1:44:00,405421,21.0,2
10,1:44:41,1:44:41,403673,21.0,2
11,1:47:30,1:47:30,803215,21.0,2
12,1:54:58,1:54:58,503357,18.0,2
13,1:55:15,1:55:15,550609,18.0,2
14,1:56:20,1:56:20,505254,16.0,1
15,2:00:00,2:00:00,504423,15.0,1
16,2:00:51,2:00:51,504417,12.0,1
17,2:01:46,2:01:46,503876,12.0,1
18,2:03:00,2:03:00,504023,12.0,1
19,2:03:57,2:03:57,904246,7.0,1
20,2:08:00,2:08:00,804142,7.0,1
