stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:35:00,16:35:00,403846,3.0,1
2,16:36:49,16:36:49,404871,13.0,1
3,16:38:24,16:38:24,404049,13.0,1
4,16:40:00,16:40:00,405588,13.0,1
5,16:41:43,16:41:43,403981,13.0,1
6,16:43:34,16:43:34,401248,9.0,2
7,16:45:24,16:45:24,404024,22.0,2
8,16:46:37,16:46:37,401250,22.0,2
9,16:47:50,16:47:50,404134,22.0,2
10,16:48:49,16:48:49,401252,22.0,2
11,16:50:30,16:50:30,401253,21.0,2
12,16:52:00,16:52:00,401254,30.0,2
13,16:53:07,16:53:07,401255,30.0,2
14,16:54:14,16:54:14,401256,30.0,2
15,16:55:25,16:55:25,401257,30.0,2
16,16:56:33,16:56:33,401258,30.0,3
17,16:58:06,16:58:06,401259,37.0,3
18,17:00:15,17:00:15,401261,37.0,3
19,17:01:24,17:01:24,401262,37.0,3
20,17:02:36,17:02:36,401263,37.0,3
21,17:03:46,17:03:46,401264,32.0,2
22,17:05:04,17:05:04,401265,32.0,2
23,17:06:56,17:06:56,401267,32.0,2
24,17:08:09,17:08:09,401268,29.0,2
25,17:10:00,17:10:00,401269,32.0,2
26,17:12:19,17:12:19,401270,32.0,2
27,17:13:53,17:13:53,401271,32.0,2
28,17:16:13,17:16:13,401272,24.0,2
29,17:18:00,17:18:00,405182,24.0,2
30,17:19:10,17:19:10,401274,24.0,2
31,17:20:06,17:20:06,401275,24.0,2
32,17:21:07,17:21:07,401276,24.0,2
33,17:22:10,17:22:10,401277,24.0,2
34,17:23:15,17:23:15,403982,24.0,2
35,17:24:47,17:24:47,403832,24.0,2
36,17:26:19,17:26:19,401281,24.0,2
37,17:27:19,17:27:19,401282,6.0,1
38,17:28:25,17:28:25,403826,13.0,1
39,17:29:54,17:29:54,404825,13.0,1
40,17:30:36,17:30:36,404325,13.0,1
41,17:32:30,17:32:30,401286,13.0,1
42,17:33:27,17:33:27,401287,13.0,1
43,17:35:00,17:35:00,401288,13.0,1
