stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:47:00,19:47:00,402100,10.0,1
2,19:50:08,19:50:08,402103,3.0,1
3,19:51:06,19:51:06,401147,8.0,1
4,19:52:49,19:52:49,401149,8.0,1
5,19:54:12,19:54:12,401150,4.0,2
6,19:55:37,19:55:37,403317,20.0,2
7,19:57:13,19:57:13,403732,20.0,2
8,19:59:59,19:59:59,403320,21.0,2
9,20:02:01,20:02:01,401657,20.0,2
10,20:04:54,20:04:54,401659,23.0,2
11,20:06:18,20:06:18,401183,1.0,1
12,20:07:16,20:07:16,404029,13.0,2
13,20:09:14,20:09:14,403870,20.0,2
14,20:10:43,20:10:43,403871,21.0,2
15,20:12:00,20:12:00,403906,19.0,2
16,20:13:25,20:13:25,403893,14.0,1
17,20:14:28,20:14:28,403894,12.0,1
18,20:16:26,20:16:26,403895,10.0,1
19,20:17:59,20:17:59,403896,1.0,1
20,20:19:40,20:19:40,403897,9.0,1
21,20:21:00,20:21:00,405133,4.0,1
22,20:23:00,20:23:00,401388,4.0,1
