stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:09:00,12:09:00,803195,9.0,2
2,12:10:18,12:10:18,404031,26.0,2
3,12:11:07,12:11:07,404017,26.0,2
4,12:11:55,12:11:55,404018,26.0,2
5,12:13:07,12:13:07,404019,26.0,2
6,12:14:00,12:14:00,403447,26.0,2
7,12:15:39,12:15:39,403786,26.0,2
8,12:19:34,12:19:34,401458,26.0,2
9,12:21:00,12:21:00,401459,26.0,2
10,12:22:40,12:22:40,405079,26.0,2
11,12:24:10,12:24:10,401462,26.0,2
12,12:25:48,12:25:48,401463,26.0,2
13,12:26:48,12:26:48,401464,26.0,2
14,12:27:52,12:27:52,401465,26.0,2
15,12:28:53,12:28:53,401466,26.0,2
16,12:29:55,12:29:55,401467,26.0,2
17,12:31:00,12:31:00,400677,26.0,2
18,12:32:51,12:32:51,401469,26.0,2
19,12:33:49,12:33:49,401470,26.0,2
20,12:35:00,12:35:00,401086,26.0,2
21,12:36:59,12:36:59,401087,26.0,2
22,12:38:25,12:38:25,401088,26.0,2
23,12:40:00,12:40:00,403362,17.0,2
24,12:42:16,12:42:16,401090,16.0,1
25,12:43:43,12:43:43,401091,15.0,1
26,12:45:52,12:45:52,401092,15.0,3
27,12:48:08,12:48:08,401093,47.0,3
28,12:49:36,12:49:36,401094,45.0,3
29,12:52:00,12:52:00,404838,18.0,4
30,12:53:21,12:53:21,401096,49.0,4
31,12:54:48,12:54:48,403372,46.0,3
32,12:56:16,12:56:16,401099,39.0,3
33,12:57:38,12:57:38,401100,39.0,3
34,12:59:00,12:59:00,405283,21.0,3
35,13:00:48,13:00:48,405290,33.0,3
36,13:02:54,13:02:54,404030,34.0,3
37,13:04:06,13:04:06,401489,28.0,2
38,13:05:35,13:05:35,401490,27.0,3
39,13:06:50,13:06:50,401491,36.0,3
40,13:09:11,13:09:11,401492,34.0,3
41,13:10:36,13:10:36,401493,40.0,3
42,13:13:30,13:13:30,401495,40.0,3
43,13:14:33,13:14:33,401496,34.0,3
44,13:16:00,13:16:00,401497,38.0,3
45,13:17:30,13:17:30,405026,38.0,3
46,13:19:55,13:19:55,401500,36.0,3
47,13:20:51,13:20:51,401501,20.0,2
48,13:23:01,13:23:01,401502,20.0,2
49,13:24:11,13:24:11,401503,8.0,2
50,13:25:51,13:25:51,405316,17.0,2
51,13:27:00,13:27:00,404881,4.0,1
52,13:28:33,13:28:33,401506,16.0,1
53,13:29:35,13:29:35,401507,14.0,1
54,13:32:00,13:32:00,401386,14.0,1
55,13:32:26,13:32:26,401387,9.0,1
56,13:33:00,13:33:00,403876,9.0,1
