stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:50:00,18:50:00,403399,14.0,1
2,18:54:35,18:54:35,803147,16.0,1
3,18:55:58,18:55:58,803105,16.0,2
4,18:59:00,18:59:00,903280,18.0,2
5,19:04:00,19:04:00,404857,23.0,2
6,19:04:53,19:04:53,405006,12.0,2
7,19:06:42,19:06:42,401168,21.0,2
8,19:07:30,19:07:30,401169,21.0,2
9,19:09:56,19:09:56,405165,15.0,1
10,19:11:00,19:11:00,403317,16.0,2
11,19:12:40,19:12:40,403732,26.0,2
12,19:16:00,19:16:00,402033,26.0,2
13,19:16:52,19:16:52,402034,26.0,2
14,19:18:20,19:18:20,404100,21.0,2
15,19:19:39,19:19:39,402036,20.0,2
16,19:20:51,19:20:51,402037,20.0,2
17,19:22:08,19:22:08,402038,16.0,1
18,19:24:03,19:24:03,402039,16.0,1
19,19:25:05,19:25:05,401630,2.0,1
20,19:26:00,19:26:00,402041,2.0,1
21,19:26:57,19:26:57,402042,16.0,1
22,19:27:42,19:27:42,402043,11.0,1
23,19:30:29,19:30:29,404099,16.0,1
24,19:32:50,19:32:50,405368,16.0,1
25,19:34:00,19:34:00,401691,16.0,1
