stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:20:00,5:20:00,401732,3.0,1
2,5:20:48,5:20:48,401738,3.0,1
3,5:21:51,5:21:51,401739,3.0,1
4,5:22:55,5:22:55,401740,3.0,1
5,5:24:00,5:24:00,401741,3.0,1
6,5:24:45,5:24:45,401742,6.0,1
7,5:25:14,5:25:14,803228,6.0,1
8,5:26:00,5:26:00,401744,6.0,1
9,5:26:32,5:26:32,401745,6.0,1
10,5:27:14,5:27:14,401746,8.0,1
11,5:27:43,5:27:43,401747,8.0,1
12,5:28:38,5:28:38,401748,8.0,1
13,5:29:00,5:29:00,401749,8.0,1
14,5:29:31,5:29:31,403342,8.0,1
15,5:29:56,5:29:56,405233,6.0,1
16,5:30:36,5:30:36,405307,6.0,1
17,5:31:02,5:31:02,401753,6.0,1
18,5:31:48,5:31:48,401754,9.0,1
19,5:32:14,5:32:14,401755,9.0,1
20,5:33:00,5:33:00,401756,9.0,1
21,5:33:54,5:33:54,401758,8.0,1
22,5:34:49,5:34:49,401759,8.0,1
23,5:35:25,5:35:25,401760,7.0,1
24,5:36:00,5:36:00,401761,7.0,1
25,5:36:49,5:36:49,401762,7.0,1
26,5:37:33,5:37:33,401763,7.0,1
27,5:38:45,5:38:45,401764,7.0,1
28,5:40:19,5:40:19,401765,3.0,1
29,5:41:27,5:41:27,403887,4.0,1
30,5:43:00,5:43:00,401768,4.0,1
31,5:44:12,5:44:12,401769,4.0,1
32,5:45:51,5:45:51,401771,5.0,1
33,5:46:54,5:46:54,401772,5.0,1
34,5:47:42,5:47:42,404909,5.0,1
35,5:49:00,5:49:00,903266,5.0,1
36,5:49:32,5:49:32,401775,4.0,1
37,5:50:12,5:50:12,405336,4.0,1
38,5:51:10,5:51:10,401778,4.0,1
39,5:51:47,5:51:47,401779,1.0,1
40,5:52:34,5:52:34,401780,1.0,1
41,5:53:20,5:53:20,401781,1.0,1
42,5:54:00,5:54:00,401782,1.0,1
43,5:54:56,5:54:56,404105,1.0,1
44,5:55:59,5:55:59,401784,1.0,1
45,5:56:56,5:56:56,401785,1.0,1
46,5:57:56,5:57:56,401786,1.0,1
47,5:59:07,5:59:07,401787,1.0,1
48,6:00:00,6:00:00,403849,1.0,1
49,6:01:35,6:01:35,403647,1.0,1
50,6:03:09,6:03:09,405373,1.0,1
51,6:03:56,6:03:56,401793,1.0,1
52,6:05:00,6:05:00,404844,1.0,1
53,6:07:00,6:07:00,904920,1.0,1
