stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:59:00,16:59:00,404137,39.0,3
2,17:00:50,17:00:50,404927,39.0,3
3,17:02:26,17:02:26,404834,39.0,3
4,17:04:16,17:04:16,402124,39.0,3
5,17:06:05,17:06:05,402125,39.0,3
6,17:07:53,17:07:53,402126,39.0,3
7,17:09:36,17:09:36,402127,38.0,3
8,17:12:00,17:12:00,402128,44.0,3
9,17:13:59,17:13:59,402130,44.0,3
10,17:15:52,17:15:52,402132,42.0,3
11,17:18:02,17:18:02,402134,34.0,3
12,17:19:30,17:19:30,401832,11.0,2
13,17:21:03,17:21:03,401833,20.0,2
14,17:23:18,17:23:18,404264,20.0,2
15,17:25:00,17:25:00,903002,20.0,2
