stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:00:00,6:00:00,405054,2.0,1
2,6:01:52,6:01:52,405056,2.0,1
3,6:03:49,6:03:49,404969,2.0,1
4,6:04:35,6:04:35,404976,3.0,1
5,6:05:16,6:05:16,404977,3.0,1
6,6:06:18,6:06:18,404219,3.0,1
7,6:09:00,6:09:00,903280,3.0,1
8,6:09:41,6:09:41,404101,3.0,1
9,6:10:58,6:10:58,402085,3.0,1
10,6:11:40,6:11:40,401670,3.0,1
11,6:13:00,6:13:00,402088,2.0,1
12,6:14:23,6:14:23,402090,2.0,1
13,6:15:07,6:15:07,402091,2.0,1
14,6:16:00,6:16:00,402092,3.0,1
15,6:16:18,6:16:18,402093,3.0,1
16,6:16:49,6:16:49,402094,3.0,1
17,6:17:19,6:17:19,402095,3.0,1
18,6:17:35,6:17:35,402096,3.0,1
19,6:18:03,6:18:03,402097,3.0,1
20,6:18:24,6:18:24,404922,3.0,1
21,6:19:00,6:19:00,903025,3.0,1
