stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:28:00,10:28:00,450222,3.0,1
2,10:29:47,10:29:47,401507,7.0,1
3,10:32:00,10:32:00,404286,8.0,1
4,10:33:31,10:33:31,401575,8.0,1
5,10:35:29,10:35:29,401294,14.0,2
6,10:37:16,10:37:16,401577,21.0,2
7,10:40:08,10:40:08,404271,32.0,2
8,10:42:00,10:42:00,403556,28.0,3
9,10:43:15,10:43:15,401191,37.0,3
10,10:44:30,10:44:30,401192,29.0,2
11,10:45:51,10:45:51,401193,29.0,2
12,10:46:49,10:46:49,401194,26.0,2
13,10:48:07,10:48:07,401195,26.0,2
14,10:49:28,10:49:28,401587,26.0,2
15,10:50:38,10:50:38,401589,22.0,2
16,10:52:44,10:52:44,401591,16.0,1
17,10:54:47,10:54:47,401595,16.0,1
18,10:55:42,10:55:42,401596,10.0,1
19,10:56:49,10:56:49,403808,10.0,1
20,10:58:18,10:58:18,401599,4.0,1
21,10:59:56,10:59:56,401600,5.0,1
22,11:01:04,11:01:04,403557,5.0,1
23,11:03:00,11:03:00,903088,5.0,1
