stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:51:00,13:51:00,403380,9.0,2
2,13:52:16,13:52:16,401624,17.0,2
3,13:54:19,13:54:19,401625,17.0,2
4,13:56:14,13:56:14,401626,29.0,3
5,13:59:03,13:59:03,403443,45.0,3
6,14:00:56,14:00:56,402039,48.0,4
7,14:03:07,14:03:07,401633,52.0,4
8,14:04:41,14:04:41,401182,57.0,4
9,14:06:20,14:06:20,401183,45.0,4
10,14:07:27,14:07:27,404029,57.0,4
11,14:09:45,14:09:45,403870,47.0,3
12,14:11:29,14:11:29,403871,24.0,3
13,14:13:00,14:13:00,403906,37.0,3
14,14:14:33,14:14:33,403893,37.0,3
15,14:15:41,14:15:41,403894,37.0,3
16,14:17:50,14:17:50,403895,28.0,2
17,14:19:32,14:19:32,403896,24.0,2
18,14:21:23,14:21:23,403897,24.0,2
19,14:23:00,14:23:00,405265,10.0,1
20,14:23:57,14:23:57,405152,10.0,1
21,14:25:23,14:25:23,405157,10.0,1
22,14:26:00,14:26:00,903237,10.0,1
