stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:05:00,8:05:00,405374,14.0,1
2,8:06:01,8:06:01,404919,14.0,1
3,8:07:10,8:07:10,404872,14.0,1
4,8:08:32,8:08:32,404846,14.0,1
5,8:09:45,8:09:45,401239,14.0,1
6,8:11:22,8:11:22,405393,14.0,1
7,8:12:47,8:12:47,903209,14.0,1
8,8:13:41,8:13:41,401016,10.0,1
9,8:15:00,8:15:00,400747,10.0,1
10,8:16:41,8:16:41,403271,11.0,1
11,8:18:22,8:18:22,400750,12.0,1
12,8:20:40,8:20:40,403103,12.0,1
13,8:21:53,8:21:53,403104,12.0,1
14,8:22:56,8:22:56,403105,12.0,1
15,8:24:00,8:24:00,403106,12.0,1
16,8:25:43,8:25:43,403107,10.0,1
17,8:27:06,8:27:06,903299,13.0,1
18,8:28:04,8:28:04,403109,13.0,1
19,8:29:12,8:29:12,403110,13.0,1
20,8:30:52,8:30:52,403111,10.0,1
21,8:32:02,8:32:02,403112,12.0,1
22,8:34:00,8:34:00,405248,12.0,1
23,8:35:46,8:35:46,403114,15.0,1
24,8:37:26,8:37:26,403115,15.0,1
25,8:38:42,8:38:42,403116,11.0,1
26,8:40:00,8:40:00,405394,9.0,1
27,8:41:55,8:41:55,403118,15.0,1
28,8:42:54,8:42:54,403119,15.0,1
29,8:44:33,8:44:33,404260,14.0,1
30,8:45:51,8:45:51,403122,7.0,1
31,8:47:58,8:47:58,404262,2.0,1
32,8:49:24,8:49:24,403125,1.0,1
33,8:51:02,8:51:02,403126,1.0,1
34,8:51:51,8:51:51,403127,1.0,1
35,8:54:43,8:54:43,401444,1.0,1
36,8:56:00,8:56:00,903352,1.0,1
