stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:09:00,9:09:00,803195,2.0,1
2,9:10:02,9:10:02,404031,5.0,1
3,9:10:42,9:10:42,404017,6.0,1
4,9:11:20,9:11:20,404018,6.0,1
5,9:12:18,9:12:18,404019,6.0,2
6,9:13:00,9:13:00,403447,17.0,2
7,9:14:39,9:14:39,403786,17.0,2
8,9:18:34,9:18:34,401458,17.0,2
9,9:20:00,9:20:00,401459,17.0,2
10,9:21:30,9:21:30,405079,17.0,2
11,9:22:51,9:22:51,401462,16.0,1
12,9:24:19,9:24:19,401463,16.0,1
13,9:25:14,9:25:14,401464,15.0,1
14,9:26:11,9:26:11,401465,15.0,1
15,9:27:06,9:27:06,401466,15.0,1
16,9:28:01,9:28:01,401467,11.0,1
17,9:29:00,9:29:00,400677,12.0,1
18,9:30:51,9:30:51,401469,13.0,1
19,9:31:49,9:31:49,401470,13.0,1
20,9:33:00,9:33:00,401086,13.0,1
21,9:34:59,9:34:59,401087,16.0,1
22,9:36:25,9:36:25,401088,12.0,2
23,9:38:00,9:38:00,403362,17.0,2
24,9:40:05,9:40:05,401090,17.0,2
25,9:41:25,9:41:25,401091,17.0,2
26,9:43:23,9:43:23,401092,18.0,2
27,9:45:27,9:45:27,401093,18.0,2
28,9:46:48,9:46:48,401094,19.0,2
29,9:49:00,9:49:00,404838,19.0,2
30,9:50:21,9:50:21,401096,11.0,2
31,9:51:48,9:51:48,403372,21.0,2
32,9:53:16,9:53:16,401099,11.0,2
33,9:54:38,9:54:38,401100,19.0,2
34,9:56:00,9:56:00,405283,19.0,2
35,9:57:42,9:57:42,405290,16.0,1
36,9:59:40,9:59:40,404030,16.0,1
37,10:00:48,10:00:48,401489,15.0,1
38,10:02:12,10:02:12,401490,16.0,1
39,10:03:22,10:03:22,401491,16.0,2
40,10:05:35,10:05:35,401492,19.0,2
41,10:06:55,10:06:55,401493,21.0,2
42,10:09:39,10:09:39,401495,24.0,2
43,10:10:38,10:10:38,401496,14.0,2
44,10:12:00,10:12:00,401497,20.0,2
45,10:13:30,10:13:30,405026,20.0,2
46,10:15:55,10:15:55,401500,20.0,2
47,10:16:51,10:16:51,401501,17.0,2
48,10:19:01,10:19:01,401502,17.0,2
49,10:20:11,10:20:11,401503,17.0,2
50,10:21:51,10:21:51,405316,10.0,1
51,10:23:00,10:23:00,404881,13.0,1
52,10:24:15,10:24:15,401506,8.0,1
53,10:25:04,10:25:04,401507,8.0,1
54,10:27:00,10:27:00,401386,8.0,1
55,10:27:26,10:27:26,401387,8.0,1
56,10:28:00,10:28:00,403876,8.0,1
