stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:20:00,6:20:00,401608,1.0,1
2,6:21:41,6:21:41,401575,1.0,1
3,6:23:09,6:23:09,401294,7.0,1
4,6:24:29,6:24:29,401577,12.0,1
5,6:26:37,6:26:37,404271,12.0,2
6,6:28:00,6:28:00,403556,19.0,2
7,6:28:58,6:28:58,401191,19.0,2
8,6:29:56,6:29:56,401192,16.0,2
9,6:30:58,6:30:58,401193,19.0,2
10,6:31:43,6:31:43,401194,19.0,2
11,6:33:02,6:33:02,401610,7.0,2
12,6:35:00,6:35:00,405576,20.0,2
13,6:36:25,6:36:25,405577,14.0,1
14,6:38:40,6:38:40,403318,11.0,1
15,6:39:39,6:39:39,403475,11.0,1
16,6:40:38,6:40:38,401139,7.0,1
17,6:41:27,6:41:27,401140,7.0,1
18,6:42:20,6:42:20,401141,7.0,1
19,6:43:02,6:43:02,401142,3.0,1
20,6:44:00,6:44:00,903025,3.0,1
