stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:40:00,16:40:00,400353,8.0,1
2,16:41:59,16:41:59,400354,8.0,1
3,16:44:15,16:44:15,403456,8.0,1
4,16:46:17,16:46:17,403457,8.0,1
5,16:48:17,16:48:17,400561,13.0,1
6,16:50:39,16:50:39,400358,13.0,1
7,16:53:24,16:53:24,400360,13.0,2
8,16:56:01,16:56:01,400361,17.0,2
9,16:58:21,16:58:21,400362,17.0,2
10,17:00:00,17:00:00,400363,17.0,2
11,17:01:42,17:01:42,400364,18.0,2
12,17:03:16,17:03:16,400026,18.0,2
13,17:04:41,17:04:41,404994,18.0,2
14,17:05:34,17:05:34,400028,14.0,1
15,17:06:45,17:06:45,404905,14.0,1
16,17:08:35,17:08:35,400030,14.0,1
17,17:09:46,17:09:46,400031,14.0,1
18,17:11:28,17:11:28,400032,14.0,1
19,17:12:40,17:12:40,400033,11.0,1
20,17:14:37,17:14:37,400034,9.0,1
21,17:16:46,17:16:46,400036,9.0,1
22,17:18:09,17:18:09,400037,11.0,1
23,17:19:41,17:19:41,400038,13.0,1
24,17:20:50,17:20:50,400039,13.0,2
25,17:22:00,17:22:00,404191,23.0,2
26,17:23:10,17:23:10,400041,23.0,2
27,17:24:40,17:24:40,400042,23.0,2
28,17:25:30,17:25:30,400043,23.0,2
29,17:26:07,17:26:07,400044,30.0,2
30,17:27:07,17:27:07,400045,30.0,2
31,17:28:00,17:28:00,400046,30.0,2
32,17:29:30,17:29:30,404856,30.0,2
33,17:31:00,17:31:00,403267,30.0,2
34,17:32:40,17:32:40,400224,26.0,2
35,17:34:20,17:34:20,400225,28.0,2
36,17:36:59,17:36:59,400390,28.0,2
37,17:38:06,17:38:06,400595,28.0,2
38,17:39:08,17:39:08,400596,28.0,2
39,17:41:07,17:41:07,400597,17.0,2
40,17:42:41,17:42:41,400598,15.0,2
41,17:44:56,17:44:56,404260,18.0,2
42,17:46:23,17:46:23,403122,18.0,2
43,17:48:43,17:48:43,404262,20.0,2
44,17:50:18,17:50:18,403125,20.0,2
45,17:52:06,17:52:06,403126,20.0,2
46,17:53:00,17:53:00,405072,20.0,2
47,17:55:00,17:55:00,404232,7.0,1
48,17:56:55,17:56:55,403461,11.0,2
49,18:00:00,18:00:00,903236,17.0,2
50,18:00:45,18:00:45,400609,17.0,2
51,18:02:15,18:02:15,400610,17.0,2
52,18:03:26,18:03:26,400611,8.0,1
53,18:04:36,18:04:36,400612,16.0,1
54,18:06:00,18:06:00,400613,16.0,1
55,18:06:59,18:06:59,400614,15.0,1
56,18:08:05,18:08:05,400615,15.0,1
57,18:09:11,18:09:11,400616,15.0,1
58,18:10:18,18:10:18,400617,15.0,1
59,18:11:26,18:11:26,400618,14.0,1
60,18:12:32,18:12:32,400619,11.0,1
61,18:13:38,18:13:38,400620,15.0,1
62,18:14:43,18:14:43,400621,6.0,1
63,18:15:49,18:15:49,400622,16.0,2
64,18:18:31,18:18:31,404920,17.0,2
65,18:20:00,18:20:00,404921,18.0,2
66,18:21:19,18:21:19,400626,18.0,2
67,18:22:12,18:22:12,400627,13.0,1
68,18:22:56,18:22:56,400628,13.0,1
69,18:23:37,18:23:37,400629,5.0,1
70,18:24:28,18:24:28,400630,4.0,1
71,18:25:45,18:25:45,400631,3.0,1
72,18:26:30,18:26:30,400632,3.0,1
73,18:27:17,18:27:17,400633,3.0,1
74,18:28:12,18:28:12,400634,1.0,1
75,18:29:46,18:29:46,400635,2.0,1
76,18:31:00,18:31:00,400636,2.0,1
