stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,0:31:00,0:31:00,402816,4.0,1
2,0:31:44,0:31:44,403749,4.0,1
3,0:33:00,0:33:00,403418,4.0,1
4,0:33:22,0:33:22,402819,4.0,1
5,0:33:52,0:33:52,404947,4.0,1
6,0:34:29,0:34:29,405066,4.0,1
7,0:35:05,0:35:05,403419,4.0,1
8,0:35:48,0:35:48,404321,4.0,1
9,0:36:35,0:36:35,402826,4.0,1
10,0:37:07,0:37:07,404854,4.0,1
11,0:37:46,0:37:46,402829,4.0,1
12,0:38:07,0:38:07,403421,4.0,1
13,0:38:39,0:38:39,402831,4.0,1
14,0:39:00,0:39:00,403422,4.0,1
15,0:39:53,0:39:53,405406,4.0,1
16,0:40:23,0:40:23,402835,4.0,1
17,0:41:00,0:41:00,404171,4.0,1
18,0:41:42,0:41:42,402838,4.0,1
19,0:42:27,0:42:27,402839,4.0,1
20,0:42:58,0:42:58,403424,4.0,1
21,0:43:50,0:43:50,402842,4.0,1
22,0:45:00,0:45:00,403425,8.0,1
23,0:45:26,0:45:26,402845,8.0,1
24,0:46:06,0:46:06,405530,8.0,1
25,0:46:51,0:46:51,403821,8.0,1
26,0:47:43,0:47:43,403822,8.0,1
27,0:48:25,0:48:25,402851,8.0,1
28,0:48:55,0:48:55,402852,8.0,1
29,0:49:23,0:49:23,405272,6.0,1
30,0:50:00,0:50:00,402854,6.0,1
31,0:51:09,0:51:09,403772,6.0,1
32,0:52:05,0:52:05,402856,6.0,1
33,0:53:03,0:53:03,404106,6.0,1
34,0:54:04,0:54:04,402858,6.0,1
35,0:55:00,0:55:00,903148,6.0,1
