stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:27:00,15:27:00,403380,20.0,2
2,15:28:16,15:28:16,401624,20.0,2
3,15:30:19,15:30:19,401625,20.0,2
4,15:32:14,15:32:14,401626,20.0,2
5,15:35:03,15:35:03,403443,20.0,2
6,15:36:56,15:36:56,402039,29.0,2
7,15:39:07,15:39:07,401633,29.0,2
8,15:40:41,15:40:41,401182,29.0,2
9,15:42:20,15:42:20,401183,21.0,2
10,15:43:27,15:43:27,404029,21.0,2
11,15:45:45,15:45:45,403870,23.0,2
12,15:47:29,15:47:29,403871,17.0,2
13,15:49:00,15:49:00,403906,17.0,2
14,15:50:33,15:50:33,403893,17.0,2
15,15:51:41,15:51:41,403894,17.0,2
16,15:53:50,15:53:50,403895,17.0,2
17,15:55:32,15:55:32,403896,16.0,1
18,15:57:23,15:57:23,403897,16.0,1
19,15:59:00,15:59:00,405265,16.0,1
20,15:59:57,15:59:57,405152,16.0,1
21,16:01:23,16:01:23,405157,16.0,1
22,16:02:00,16:02:00,903237,16.0,1
