stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:34:00,18:34:00,405003,14.0,1
2,18:34:49,18:34:49,401916,14.0,1
3,18:36:55,18:36:55,404859,11.0,1
4,18:38:21,18:38:21,401919,11.0,1
5,18:40:07,18:40:07,401920,11.0,1
6,18:41:21,18:41:21,401921,11.0,1
7,18:42:42,18:42:42,401922,11.0,1
8,18:44:02,18:44:02,401924,12.0,1
9,18:45:00,18:45:00,401925,11.0,1
10,18:47:20,18:47:20,401926,11.0,1
11,18:50:06,18:50:06,401927,11.0,1
12,18:51:11,18:51:11,404308,11.0,1
13,18:52:15,18:52:15,401929,6.0,1
14,18:52:55,18:52:55,803166,2.0,1
15,18:54:00,18:54:00,403518,2.0,1
