stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:38:00,23:38:00,803131,4.0,1
2,23:39:09,23:39:09,403191,5.0,1
3,23:40:50,23:40:50,403192,5.0,1
4,23:42:25,23:42:25,401818,5.0,1
5,23:43:49,23:43:49,401819,16.0,1
6,23:45:00,23:45:00,404820,9.0,1
7,23:46:38,23:46:38,401821,16.0,2
8,23:48:15,23:48:15,401822,22.0,2
9,23:49:46,23:49:46,401824,20.0,2
10,23:51:15,23:51:15,401826,8.0,1
11,23:52:00,23:52:00,401827,11.0,1
12,23:54:12,23:54:12,405336,7.0,1
13,23:56:13,23:56:13,401832,7.0,1
14,23:57:15,23:57:15,401833,7.0,1
15,23:58:31,23:58:31,402052,4.0,1
16,24:00:00,24:00:00,903027,4.0,1
